timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-30T15:30:13.608477,36.466,telemetry,826940,73.000,7.000,0,24.950,"T:826940, V:73, I:7 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:13.707021,36.564,telemetry,826950,74.000,8.000,0,24.950,"T:826950, V:74, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:13.807849,36.665,telemetry,826960,74.000,8.000,0,24.950,"T:826960, V:74, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:13.906354,36.764,telemetry,826970,74.000,7.000,0,24.950,"T:826970, V:74, I:7 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:14.007236,36.865,telemetry,826980,74.000,8.000,0,24.950,"T:826980, V:74, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:14.105741,36.963,telemetry,826990,73.000,8.000,0,24.950,"T:826990, V:73, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:14.206135,37.063,telemetry,827000,73.000,8.000,0,24.950,"T:827000, V:73, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:14.305162,37.162,telemetry,827010,74.000,7.000,0,24.950,"T:827010, V:74, I:7 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:14.405696,37.263,telemetry,827020,73.000,8.000,0,24.950,"T:827020, V:73, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:14.504519,37.362,telemetry,827030,73.000,7.000,0,24.950,"T:827030, V:73, I:7 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:14.604893,37.462,telemetry,827040,73.000,7.000,0,24.950,"T:827040, V:73, I:7 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:14.703864,37.561,telemetry,827050,72.000,7.000,0,24.950,"T:827050, V:72, I:7 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:14.804747,37.662,telemetry,827060,73.000,8.000,0,24.950,"T:827060, V:73, I:8 mA, Temp:24.95 C, STATE:0"
2026-04-30T15:30:14.903265,37.761,telemetry,827070,73.000,8.000,0,24.720,"T:827070, V:73, I:8 mA, Temp:24.72 C, STATE:0"
2026-04-30T15:30:15.004159,37.861,telemetry,827080,73.000,8.000,0,24.720,"T:827080, V:73, I:8 mA, Temp:24.72 C, STATE:0"
2026-04-30T15:30:15.102667,37.960,telemetry,827090,73.000,8.000,0,24.920,"T:827090, V:73, I:8 mA, Temp:24.92 C, STATE:0"
2026-04-30T15:30:15.203535,38.061,telemetry,827100,73.000,8.000,0,24.920,"T:827100, V:73, I:8 mA, Temp:24.92 C, STATE:0"
