timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-17T14:04:04.614595,58.719,telemetry,1253610,103.000,0.000,0,24.900,"T:1253610, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:04.656669,58.761,telemetry,1253620,103.000,0.000,0,24.900,"T:1253620, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:04.696363,58.801,telemetry,1253630,103.000,0.000,0,24.900,"T:1253630, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:04.738332,58.843,telemetry,1253640,103.000,0.000,0,24.900,"T:1253640, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:04.778022,58.882,telemetry,1253650,103.000,0.000,0,24.900,"T:1253650, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:04.820032,58.924,telemetry,1253660,103.000,0.000,0,24.900,"T:1253660, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:04.859687,58.964,telemetry,1253670,103.000,0.000,0,24.900,"T:1253670, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:04.901721,59.006,telemetry,1253680,103.000,0.000,0,24.900,"T:1253680, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:04.941432,59.046,telemetry,1253690,103.000,0.000,0,24.900,"T:1253690, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:04.983414,59.088,telemetry,1253700,103.000,0.000,0,24.900,"T:1253700, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:05.023069,59.127,telemetry,1253710,103.000,0.000,0,24.900,"T:1253710, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:05.065117,59.169,telemetry,1253720,103.000,0.000,0,24.900,"T:1253720, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:05.104760,59.209,telemetry,1253730,103.000,0.000,0,24.900,"T:1253730, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:05.146785,59.251,telemetry,1253740,103.000,0.000,0,24.900,"T:1253740, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:05.186450,59.291,telemetry,1253750,103.000,0.000,0,24.900,"T:1253750, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:05.228524,59.333,telemetry,1253760,103.000,0.000,0,24.900,"T:1253760, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:05.268177,59.372,telemetry,1253770,103.000,0.000,0,24.900,"T:1253770, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:05.310206,59.415,telemetry,1253780,103.000,0.000,0,24.900,"T:1253780, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:05.349831,59.454,telemetry,1253790,103.000,0.000,0,24.700,"T:1253790, V:103, I:0 mA, Temp:24.70 C, STATE:0"
2026-04-17T14:04:05.391876,59.496,telemetry,1253800,103.000,0.000,0,24.700,"T:1253800, V:103, I:0 mA, Temp:24.70 C, STATE:0"
2026-04-17T14:04:05.431537,59.536,telemetry,1253810,103.000,0.000,0,24.900,"T:1253810, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:05.473563,59.578,telemetry,1253820,103.000,0.000,0,24.900,"T:1253820, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:05.513221,59.618,telemetry,1253830,103.000,0.000,0,24.900,"T:1253830, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:05.555317,59.660,telemetry,1253840,103.000,0.000,0,24.900,"T:1253840, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:05.594920,59.699,telemetry,1253850,103.000,0.000,0,24.900,"T:1253850, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:05.636954,59.741,telemetry,1253860,103.000,0.000,0,24.900,"T:1253860, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:05.676617,59.781,telemetry,1253870,103.000,0.000,0,24.900,"T:1253870, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:05.718637,59.823,telemetry,1253880,103.000,0.000,0,24.900,"T:1253880, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:05.758295,59.863,telemetry,1253890,103.000,0.000,0,24.900,"T:1253890, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:05.800396,59.905,telemetry,1253900,103.000,0.000,0,24.900,"T:1253900, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:05.839970,59.944,telemetry,1253910,103.000,0.000,0,24.900,"T:1253910, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:05.882010,59.986,telemetry,1253920,103.000,0.000,0,24.900,"T:1253920, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:05.921663,60.026,telemetry,1253930,103.000,0.000,0,24.900,"T:1253930, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:05.963702,60.068,telemetry,1253940,103.000,0.000,0,24.900,"T:1253940, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:06.003354,60.108,telemetry,1253950,103.000,0.000,0,24.900,"T:1253950, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:06.045407,60.150,telemetry,1253960,103.000,0.000,0,24.900,"T:1253960, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:06.085032,60.189,telemetry,1253970,103.000,0.000,0,24.900,"T:1253970, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:06.127062,60.231,telemetry,1253980,103.000,0.000,0,24.900,"T:1253980, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:06.166720,60.271,telemetry,1253990,103.000,0.000,0,24.900,"T:1253990, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:06.208295,60.313,telemetry,1254000,103.000,0.000,0,24.900,"T:1254000, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:06.248419,60.353,telemetry,1254010,103.000,0.000,0,24.900,"T:1254010, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:06.289999,60.394,telemetry,1254020,103.000,0.000,0,24.900,"T:1254020, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:06.330147,60.434,telemetry,1254030,103.000,0.000,0,24.900,"T:1254030, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:06.371630,60.476,telemetry,1254040,103.000,0.000,0,24.900,"T:1254040, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:06.411762,60.516,telemetry,1254050,103.000,0.000,0,24.900,"T:1254050, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:06.453773,60.558,telemetry,1254060,103.000,0.000,0,24.900,"T:1254060, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:04:06.493402,60.598,telemetry,1254070,103.000,0.000,0,25.060,"T:1254070, V:103, I:0 mA, Temp:25.06 C, STATE:0"
2026-04-17T14:04:06.535452,60.640,telemetry,1254080,103.000,0.000,0,25.060,"T:1254080, V:103, I:0 mA, Temp:25.06 C, STATE:0"
2026-04-17T14:04:06.575134,60.679,telemetry,1254090,103.000,0.000,0,25.060,"T:1254090, V:103, I:0 mA, Temp:25.06 C, STATE:0"
2026-04-17T14:04:06.617140,60.721,telemetry,1254100,103.000,0.000,0,25.060,"T:1254100, V:103, I:0 mA, Temp:25.06 C, STATE:0"
2026-04-17T14:04:06.656831,60.761,telemetry,1254110,103.000,0.000,0,24.870,"T:1254110, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:06.698859,60.803,telemetry,1254120,103.000,0.000,0,24.870,"T:1254120, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:06.738512,60.843,telemetry,1254130,103.000,0.000,0,24.870,"T:1254130, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:06.780569,60.885,telemetry,1254140,103.000,0.000,0,24.870,"T:1254140, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:06.820240,60.925,telemetry,1254150,103.000,0.000,0,24.870,"T:1254150, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:06.862250,60.967,telemetry,1254160,103.000,0.000,0,24.870,"T:1254160, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:06.901894,61.006,telemetry,1254170,103.000,0.000,0,24.870,"T:1254170, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:06.943937,61.048,telemetry,1254180,103.000,0.000,0,24.870,"T:1254180, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:06.983591,61.088,telemetry,1254190,103.000,0.000,0,24.870,"T:1254190, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:07.025629,61.130,telemetry,1254200,103.000,0.000,0,24.870,"T:1254200, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:07.065277,61.170,telemetry,1254210,103.000,0.000,0,24.870,"T:1254210, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:07.107305,61.212,telemetry,1254220,103.000,0.000,0,24.870,"T:1254220, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:07.146976,61.251,telemetry,1254230,103.000,0.000,0,24.870,"T:1254230, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:07.189014,61.293,telemetry,1254240,103.000,0.000,0,24.870,"T:1254240, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:07.228655,61.333,telemetry,1254250,103.000,0.000,0,24.870,"T:1254250, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:07.270723,61.375,telemetry,1254260,103.000,0.000,0,24.870,"T:1254260, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:07.310369,61.415,telemetry,1254270,103.000,0.000,0,24.870,"T:1254270, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:07.352442,61.457,telemetry,1254280,103.000,0.000,0,24.870,"T:1254280, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:07.392074,61.496,telemetry,1254290,103.000,0.000,0,24.870,"T:1254290, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:07.434109,61.538,telemetry,1254300,103.000,0.000,0,24.870,"T:1254300, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:07.473749,61.578,telemetry,1254310,103.000,0.000,0,24.870,"T:1254310, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:07.515815,61.620,telemetry,1254320,103.000,0.000,0,24.870,"T:1254320, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:07.555472,61.660,telemetry,1254330,103.000,0.000,0,24.870,"T:1254330, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:07.597496,61.702,telemetry,1254340,103.000,0.000,0,24.870,"T:1254340, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:07.637171,61.741,telemetry,1254350,103.000,0.000,0,24.870,"T:1254350, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:07.679179,61.783,telemetry,1254360,103.000,0.000,0,24.870,"T:1254360, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:07.718816,61.823,telemetry,1254370,103.000,0.000,0,24.870,"T:1254370, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:07.760856,61.865,telemetry,1254380,103.000,0.000,0,24.870,"T:1254380, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:07.800537,61.905,telemetry,1254390,103.000,0.000,0,24.870,"T:1254390, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:07.842528,61.947,telemetry,1254400,103.000,0.000,0,24.870,"T:1254400, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:07.882186,61.987,telemetry,1254410,103.000,0.000,0,24.870,"T:1254410, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:07.924252,62.029,telemetry,1254420,103.000,0.000,0,24.870,"T:1254420, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:07.963857,62.068,telemetry,1254430,103.000,0.000,0,24.870,"T:1254430, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:08.005901,62.110,telemetry,1254440,103.000,0.000,0,24.870,"T:1254440, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:08.045543,62.150,telemetry,1254450,103.000,0.000,0,24.870,"T:1254450, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:08.087564,62.192,telemetry,1254460,103.000,0.000,0,24.870,"T:1254460, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:08.127180,62.231,telemetry,1254470,103.000,0.000,0,24.870,"T:1254470, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:08.169207,62.274,telemetry,1254480,103.000,0.000,0,24.870,"T:1254480, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:08.208892,62.313,telemetry,1254490,103.000,0.000,0,24.870,"T:1254490, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:08.250952,62.355,telemetry,1254500,103.000,0.000,0,24.870,"T:1254500, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:08.290589,62.395,telemetry,1254510,103.000,0.000,0,24.870,"T:1254510, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:08.332591,62.437,telemetry,1254520,103.000,0.000,0,24.870,"T:1254520, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:08.372271,62.477,telemetry,1254530,103.000,0.000,0,24.870,"T:1254530, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:08.414302,62.519,telemetry,1254540,103.000,0.000,0,24.870,"T:1254540, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:08.453959,62.558,telemetry,1254550,103.000,0.000,0,24.870,"T:1254550, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:08.495992,62.600,telemetry,1254560,103.000,0.000,0,24.870,"T:1254560, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:08.535616,62.640,telemetry,1254570,103.000,0.000,0,24.870,"T:1254570, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:08.577653,62.682,telemetry,1254580,103.000,0.000,0,24.870,"T:1254580, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:08.617346,62.722,telemetry,1254590,103.000,0.000,0,24.870,"T:1254590, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:08.659410,62.764,telemetry,1254600,103.000,0.000,0,24.870,"T:1254600, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:08.699069,62.803,telemetry,1254610,103.000,0.000,0,24.870,"T:1254610, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:08.741039,62.845,telemetry,1254620,103.000,0.000,0,24.870,"T:1254620, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:08.780694,62.885,telemetry,1254630,103.000,0.000,0,24.870,"T:1254630, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:08.822754,62.927,telemetry,1254640,103.000,0.000,0,24.870,"T:1254640, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:08.862413,62.967,telemetry,1254650,103.000,0.000,0,24.870,"T:1254650, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:08.904535,63.009,telemetry,1254660,103.000,0.000,0,24.870,"T:1254660, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:08.944048,63.048,telemetry,1254670,103.000,0.000,0,24.870,"T:1254670, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:08.986084,63.090,telemetry,1254680,103.000,0.000,0,24.870,"T:1254680, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:09.025784,63.130,telemetry,1254690,103.000,0.000,0,24.870,"T:1254690, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:09.067806,63.172,telemetry,1254700,103.000,0.000,0,24.870,"T:1254700, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:09.107463,63.212,telemetry,1254710,103.000,0.000,0,24.870,"T:1254710, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:09.149477,63.254,telemetry,1254720,103.000,0.000,0,24.870,"T:1254720, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:09.189127,63.293,telemetry,1254730,103.000,0.000,0,24.870,"T:1254730, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:09.231157,63.335,telemetry,1254740,103.000,0.000,0,24.870,"T:1254740, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:09.270802,63.375,telemetry,1254750,103.000,0.000,0,24.870,"T:1254750, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:09.312816,63.417,telemetry,1254760,103.000,0.000,0,24.870,"T:1254760, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:09.352518,63.457,telemetry,1254770,103.000,0.000,0,24.870,"T:1254770, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:09.394503,63.499,telemetry,1254780,103.000,0.000,0,24.870,"T:1254780, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:09.434161,63.538,telemetry,1254790,103.000,0.000,0,24.870,"T:1254790, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:09.476208,63.581,telemetry,1254800,103.000,0.000,0,24.870,"T:1254800, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:09.515837,63.620,telemetry,1254810,103.000,0.000,0,24.870,"T:1254810, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:09.557888,63.662,telemetry,1254820,103.000,0.000,0,24.870,"T:1254820, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:09.597522,63.702,telemetry,1254830,103.000,0.000,0,24.870,"T:1254830, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:09.639531,63.744,telemetry,1254840,103.000,0.000,0,24.870,"T:1254840, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:09.679190,63.784,telemetry,1254850,103.000,0.000,0,24.870,"T:1254850, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:09.721268,63.826,telemetry,1254860,103.000,0.000,0,24.870,"T:1254860, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:09.760885,63.865,telemetry,1254870,103.000,0.000,0,24.870,"T:1254870, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:09.802917,63.907,telemetry,1254880,103.000,0.000,0,24.870,"T:1254880, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:09.842573,63.947,telemetry,1254890,103.000,0.000,0,24.870,"T:1254890, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:09.884621,63.989,telemetry,1254900,103.000,0.000,0,24.870,"T:1254900, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:09.924298,64.029,telemetry,1254910,103.000,0.000,0,24.870,"T:1254910, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:09.966309,64.071,telemetry,1254920,103.000,0.000,0,24.870,"T:1254920, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:10.005969,64.110,telemetry,1254930,103.000,0.000,0,24.870,"T:1254930, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:10.047997,64.152,telemetry,1254940,103.000,0.000,0,24.870,"T:1254940, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:10.087653,64.192,telemetry,1254950,103.000,0.000,0,24.870,"T:1254950, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:10.129692,64.234,telemetry,1254960,103.000,0.000,0,24.870,"T:1254960, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:10.169308,64.274,telemetry,1254970,103.000,0.000,0,24.870,"T:1254970, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:10.211342,64.316,telemetry,1254980,103.000,0.000,0,24.870,"T:1254980, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:10.251038,64.355,telemetry,1254990,103.000,0.000,0,24.870,"T:1254990, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:10.292567,64.397,telemetry,1255000,103.000,0.000,0,24.870,"T:1255000, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:10.332727,64.437,telemetry,1255010,103.000,0.000,0,24.870,"T:1255010, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:10.374346,64.479,telemetry,1255020,103.000,0.000,0,24.870,"T:1255020, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:10.414414,64.519,telemetry,1255030,103.000,0.000,0,24.870,"T:1255030, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:10.455980,64.560,telemetry,1255040,103.000,0.000,0,24.870,"T:1255040, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:10.496115,64.600,telemetry,1255050,103.000,0.000,0,24.870,"T:1255050, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:10.538154,64.642,telemetry,1255060,103.000,0.000,0,24.870,"T:1255060, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:10.577805,64.682,telemetry,1255070,103.000,0.000,0,24.870,"T:1255070, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:10.619823,64.724,telemetry,1255080,103.000,0.000,0,24.870,"T:1255080, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:10.659462,64.764,telemetry,1255090,103.000,0.000,0,24.870,"T:1255090, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:10.701506,64.806,telemetry,1255100,103.000,0.000,0,24.870,"T:1255100, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:10.741205,64.845,telemetry,1255110,103.000,0.000,0,24.870,"T:1255110, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:10.783197,64.888,telemetry,1255120,103.000,0.000,0,24.870,"T:1255120, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:10.822853,64.927,telemetry,1255130,103.000,0.000,0,24.870,"T:1255130, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:10.864888,64.969,telemetry,1255140,103.000,0.000,0,24.870,"T:1255140, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:10.904501,65.009,telemetry,1255150,103.000,0.000,0,24.870,"T:1255150, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:10.946534,65.051,telemetry,1255160,103.000,0.000,0,24.870,"T:1255160, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:10.986273,65.091,telemetry,1255170,103.000,0.000,0,24.870,"T:1255170, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:11.028324,65.133,telemetry,1255180,103.000,0.000,0,24.870,"T:1255180, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:11.067936,65.172,telemetry,1255190,103.000,0.000,0,24.870,"T:1255190, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:11.109986,65.214,telemetry,1255200,103.000,0.000,0,24.870,"T:1255200, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:11.149626,65.254,telemetry,1255210,103.000,0.000,0,24.870,"T:1255210, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:11.191657,65.296,telemetry,1255220,103.000,0.000,0,24.870,"T:1255220, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:11.231324,65.336,telemetry,1255230,103.000,0.000,0,24.870,"T:1255230, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:11.273349,65.378,telemetry,1255240,103.000,0.000,0,24.870,"T:1255240, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:11.312993,65.417,telemetry,1255250,103.000,0.000,0,24.870,"T:1255250, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:11.355044,65.459,telemetry,1255260,103.000,0.000,0,24.870,"T:1255260, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:11.394696,65.499,telemetry,1255270,103.000,0.000,0,24.870,"T:1255270, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:11.436744,65.541,telemetry,1255280,103.000,0.000,0,24.870,"T:1255280, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:11.476450,65.581,telemetry,1255290,103.000,0.000,0,24.870,"T:1255290, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:11.518482,65.623,telemetry,1255300,103.000,0.000,0,24.870,"T:1255300, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:11.561127,65.665,telemetry,1255310,103.000,0.000,0,24.870,"T:1255310, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:11.600222,65.705,telemetry,1255320,103.000,0.000,0,24.870,"T:1255320, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:11.639815,65.744,telemetry,1255330,103.000,0.000,0,24.870,"T:1255330, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:11.681834,65.786,telemetry,1255340,103.000,0.000,0,24.870,"T:1255340, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:11.721528,65.826,telemetry,1255350,103.000,0.000,0,24.870,"T:1255350, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:11.763538,65.868,telemetry,1255360,103.000,0.000,0,24.870,"T:1255360, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:11.803236,65.908,telemetry,1255370,103.000,0.000,0,24.870,"T:1255370, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:04:11.845249,65.950,telemetry,1255380,103.000,0.000,0,24.870,"T:1255380, V:103, I:0 mA, Temp:24.87 C, STATE:0"
