timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-05-05T16:58:31.387507,45.630,telemetry,16741,304.000,0.000,0,20924.000,"T:16741, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.397462,45.640,telemetry,16742,303.000,0.000,0,20924.000,"T:16742, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.407443,45.650,telemetry,16743,303.000,0.000,0,20924.000,"T:16743, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.417429,45.660,telemetry,16744,303.000,0.000,0,20924.000,"T:16744, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.427418,45.670,telemetry,16745,304.000,0.000,0,20924.000,"T:16745, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.437390,45.680,telemetry,16746,303.000,0.000,0,20924.000,"T:16746, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.447352,45.690,telemetry,16747,304.000,0.000,0,20924.000,"T:16747, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.457321,45.700,telemetry,16748,302.000,0.000,0,20924.000,"T:16748, V:302, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.467320,45.710,telemetry,16749,303.000,0.000,0,20924.000,"T:16749, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.477270,45.720,telemetry,16750,303.000,0.000,0,20924.000,"T:16750, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.487249,45.730,telemetry,16751,300.000,0.000,0,20924.000,"T:16751, V:300, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.497218,45.740,telemetry,16752,304.000,0.000,0,20924.000,"T:16752, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.507184,45.750,telemetry,16753,303.000,0.000,0,20924.000,"T:16753, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.517166,45.760,telemetry,16754,303.000,0.000,0,20924.000,"T:16754, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.527151,45.770,telemetry,16755,302.000,0.000,0,20924.000,"T:16755, V:302, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.537120,45.780,telemetry,16756,302.000,0.000,0,20924.000,"T:16756, V:302, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.547103,45.790,telemetry,16757,303.000,0.000,0,20924.000,"T:16757, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.557072,45.800,telemetry,16758,303.000,0.000,0,20924.000,"T:16758, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.567041,45.810,telemetry,16759,303.000,0.000,0,20924.000,"T:16759, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.577675,45.821,telemetry,16760,303.000,0.000,0,20924.000,"T:16760, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.587025,45.830,telemetry,16761,303.000,0.000,0,20924.000,"T:16761, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.597167,45.840,telemetry,16762,303.000,0.000,0,20924.000,"T:16762, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.606955,45.850,telemetry,16763,302.000,0.000,0,20924.000,"T:16763, V:302, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.616914,45.860,telemetry,16764,304.000,0.000,0,20924.000,"T:16764, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.626913,45.870,telemetry,16765,303.000,0.000,0,20924.000,"T:16765, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.636866,45.880,telemetry,16766,302.000,0.000,0,20924.000,"T:16766, V:302, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.646880,45.890,telemetry,16767,303.000,0.000,0,20924.000,"T:16767, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.656814,45.900,telemetry,16768,304.000,0.000,0,20924.000,"T:16768, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.666824,45.910,telemetry,16769,304.000,0.000,0,20924.000,"T:16769, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.676764,45.920,telemetry,16770,304.000,0.000,0,20924.000,"T:16770, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.686777,45.930,telemetry,16771,303.000,0.000,0,20924.000,"T:16771, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.696707,45.940,telemetry,16772,303.000,0.000,0,20924.000,"T:16772, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.706686,45.950,telemetry,16773,303.000,0.000,0,20924.000,"T:16773, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.716659,45.960,telemetry,16774,303.000,0.000,0,20924.000,"T:16774, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.726634,45.970,telemetry,16775,304.000,0.000,0,20924.000,"T:16775, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.736609,45.980,telemetry,16776,304.000,0.000,0,20924.000,"T:16776, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.746580,45.989,telemetry,16777,303.000,0.000,0,20924.000,"T:16777, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.756553,45.999,telemetry,16778,303.000,0.000,0,20924.000,"T:16778, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.766528,46.009,telemetry,16779,304.000,0.000,0,20924.000,"T:16779, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.777163,46.020,telemetry,16780,304.000,0.000,0,20924.000,"T:16780, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.786477,46.029,telemetry,16781,303.000,0.000,0,20924.000,"T:16781, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.796623,46.040,telemetry,16782,304.000,0.000,0,20924.000,"T:16782, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.806432,46.049,telemetry,16783,303.000,0.000,0,20924.000,"T:16783, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.816404,46.059,telemetry,16784,303.000,0.000,0,20924.000,"T:16784, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.826380,46.069,telemetry,16785,303.000,0.000,0,20924.000,"T:16785, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.836377,46.079,telemetry,16786,304.000,0.000,0,20924.000,"T:16786, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.846328,46.089,telemetry,16787,303.000,0.000,0,20924.000,"T:16787, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.856300,46.099,telemetry,16788,303.000,0.000,0,20924.000,"T:16788, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.866281,46.109,telemetry,16789,304.000,0.000,0,20924.000,"T:16789, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.876265,46.119,telemetry,16790,304.000,0.000,0,20924.000,"T:16790, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.886226,46.129,telemetry,16791,303.000,0.000,0,20924.000,"T:16791, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.896204,46.139,telemetry,16792,304.000,0.000,0,20924.000,"T:16792, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.906182,46.149,telemetry,16793,303.000,0.000,0,20924.000,"T:16793, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.916157,46.159,telemetry,16794,303.000,0.000,0,20924.000,"T:16794, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.926125,46.169,telemetry,16795,303.000,0.000,0,20924.000,"T:16795, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.936121,46.179,telemetry,16796,303.000,0.000,0,20924.000,"T:16796, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.946092,46.189,telemetry,16797,304.000,0.000,0,20924.000,"T:16797, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.956053,46.199,telemetry,16798,303.000,0.000,0,20924.000,"T:16798, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.966034,46.209,telemetry,16799,303.000,0.000,0,20924.000,"T:16799, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.976650,46.220,telemetry,16800,304.000,0.000,0,20924.000,"T:16800, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.985975,46.229,telemetry,16801,304.000,0.000,0,20924.000,"T:16801, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:31.995958,46.239,telemetry,16802,303.000,0.000,0,20924.000,"T:16802, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.005928,46.249,telemetry,16803,303.000,0.000,0,20924.000,"T:16803, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.015902,46.259,telemetry,16804,303.000,0.000,0,20924.000,"T:16804, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.025872,46.269,telemetry,16805,304.000,0.000,0,20924.000,"T:16805, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.035838,46.279,telemetry,16806,304.000,0.000,0,20924.000,"T:16806, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.045823,46.289,telemetry,16807,303.000,0.000,0,20924.000,"T:16807, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.055796,46.299,telemetry,16808,303.000,0.000,0,20924.000,"T:16808, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.065770,46.309,telemetry,16809,305.000,0.000,0,20924.000,"T:16809, V:305, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.075734,46.319,telemetry,16810,304.000,0.000,0,20924.000,"T:16810, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.085710,46.329,telemetry,16811,304.000,0.000,0,20924.000,"T:16811, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.095706,46.339,telemetry,16812,303.000,0.000,0,20924.000,"T:16812, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.105721,46.349,telemetry,16813,303.000,0.000,0,20924.000,"T:16813, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.118227,46.361,telemetry,16814,303.000,0.000,0,20924.000,"T:16814, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.125609,46.369,telemetry,16815,303.000,0.000,0,20924.000,"T:16815, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.135605,46.378,telemetry,16816,304.000,0.000,0,20924.000,"T:16816, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.145557,46.388,telemetry,16817,303.000,0.000,0,20924.000,"T:16817, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.155531,46.398,telemetry,16818,302.000,0.000,0,20924.000,"T:16818, V:302, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.165503,46.408,telemetry,16819,303.000,0.000,0,20924.000,"T:16819, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.176132,46.419,telemetry,16820,303.000,0.000,0,20924.000,"T:16820, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.185446,46.428,telemetry,16821,303.000,0.000,0,20924.000,"T:16821, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.195534,46.438,telemetry,16822,304.000,0.000,0,20924.000,"T:16822, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.205392,46.448,telemetry,16823,304.000,0.000,0,20924.000,"T:16823, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.215372,46.458,telemetry,16824,304.000,0.000,0,20924.000,"T:16824, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.225344,46.468,telemetry,16825,304.000,0.000,0,20924.000,"T:16825, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.235317,46.478,telemetry,16826,304.000,0.000,0,20924.000,"T:16826, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.245296,46.488,telemetry,16827,303.000,0.000,0,20924.000,"T:16827, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.255267,46.498,telemetry,16828,303.000,0.000,0,20924.000,"T:16828, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.265238,46.508,telemetry,16829,304.000,0.000,0,20924.000,"T:16829, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.275208,46.518,telemetry,16830,305.000,0.000,0,20924.000,"T:16830, V:305, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.285186,46.528,telemetry,16831,303.000,0.000,0,20924.000,"T:16831, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.295156,46.538,telemetry,16832,304.000,0.000,0,20924.000,"T:16832, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.305131,46.548,telemetry,16833,304.000,0.000,0,20924.000,"T:16833, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.315108,46.558,telemetry,16834,304.000,0.000,0,20924.000,"T:16834, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.325081,46.568,telemetry,16835,304.000,0.000,0,20924.000,"T:16835, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.335057,46.578,telemetry,16836,303.000,0.000,0,20924.000,"T:16836, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.345057,46.588,telemetry,16837,303.000,0.000,0,20924.000,"T:16837, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.355006,46.598,telemetry,16838,304.000,0.000,0,20924.000,"T:16838, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.364978,46.608,telemetry,16839,304.000,0.000,0,20924.000,"T:16839, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.375596,46.618,telemetry,16840,303.000,0.000,0,20924.000,"T:16840, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.384920,46.628,telemetry,16841,303.000,0.000,0,20924.000,"T:16841, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.394914,46.638,telemetry,16842,304.000,0.000,0,20924.000,"T:16842, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.404856,46.648,telemetry,16843,303.000,0.000,0,20924.000,"T:16843, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.415314,46.658,telemetry,16844,303.000,0.000,0,20924.000,"T:16844, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.424815,46.668,telemetry,16845,304.000,0.000,0,20924.000,"T:16845, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.434833,46.678,telemetry,16846,303.000,0.000,0,20924.000,"T:16846, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.444825,46.688,telemetry,16847,303.000,0.000,0,20924.000,"T:16847, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.454777,46.698,telemetry,16848,304.000,0.000,0,20924.000,"T:16848, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.464721,46.708,telemetry,16849,304.000,0.000,0,20924.000,"T:16849, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.474685,46.718,telemetry,16850,303.000,0.000,0,20924.000,"T:16850, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.484664,46.728,telemetry,16851,304.000,0.000,0,20924.000,"T:16851, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.494618,46.738,telemetry,16852,303.000,0.000,0,20924.000,"T:16852, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.504597,46.747,telemetry,16853,303.000,0.000,0,20924.000,"T:16853, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.514571,46.757,telemetry,16854,304.000,0.000,0,20924.000,"T:16854, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.524540,46.767,telemetry,16855,303.000,0.000,0,20924.000,"T:16855, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.534513,46.777,telemetry,16856,303.000,0.000,0,20924.000,"T:16856, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.544486,46.787,telemetry,16857,304.000,0.000,0,20924.000,"T:16857, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.554481,46.797,telemetry,16858,304.000,0.000,0,20924.000,"T:16858, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.564437,46.807,telemetry,16859,303.000,0.000,0,20924.000,"T:16859, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.575058,46.818,telemetry,16860,303.000,0.000,0,20924.000,"T:16860, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.584383,46.827,telemetry,16861,303.000,0.000,0,20924.000,"T:16861, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.594357,46.837,telemetry,16862,303.000,0.000,0,20924.000,"T:16862, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.604352,46.847,telemetry,16863,304.000,0.000,0,20924.000,"T:16863, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.614290,46.857,telemetry,16864,303.000,0.000,0,20924.000,"T:16864, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.624269,46.867,telemetry,16865,303.000,0.000,0,20924.000,"T:16865, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.634244,46.877,telemetry,16866,303.000,0.000,0,20924.000,"T:16866, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.644214,46.887,telemetry,16867,303.000,0.000,0,20924.000,"T:16867, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.654190,46.897,telemetry,16868,302.000,0.000,0,20924.000,"T:16868, V:302, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.664161,46.907,telemetry,16869,303.000,0.000,0,20924.000,"T:16869, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.674146,46.917,telemetry,16870,303.000,0.000,0,20924.000,"T:16870, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.684110,46.927,telemetry,16871,302.000,0.000,0,20924.000,"T:16871, V:302, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.694076,46.937,telemetry,16872,304.000,0.000,0,20924.000,"T:16872, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.704049,46.947,telemetry,16873,304.000,0.000,0,20924.000,"T:16873, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.714023,46.957,telemetry,16874,303.000,0.000,0,20924.000,"T:16874, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.723997,46.967,telemetry,16875,303.000,0.000,0,20924.000,"T:16875, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.733967,46.977,telemetry,16876,304.000,0.000,0,20924.000,"T:16876, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.743999,46.987,telemetry,16877,304.000,0.000,0,20924.000,"T:16877, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.753911,46.997,telemetry,16878,305.000,0.000,0,20924.000,"T:16878, V:305, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.763882,47.007,telemetry,16879,303.000,0.000,0,20924.000,"T:16879, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.774503,47.017,telemetry,16880,303.000,0.000,0,20924.000,"T:16880, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.783827,47.027,telemetry,16881,303.000,0.000,0,20924.000,"T:16881, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.793793,47.037,telemetry,16882,304.000,0.000,0,20924.000,"T:16882, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.803767,47.047,telemetry,16883,304.000,0.000,0,20924.000,"T:16883, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.813748,47.057,telemetry,16884,303.000,0.000,0,20924.000,"T:16884, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.823719,47.067,telemetry,16885,303.000,0.000,0,20924.000,"T:16885, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.833689,47.077,telemetry,16886,301.000,0.000,0,20924.000,"T:16886, V:301, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.843665,47.087,telemetry,16887,303.000,0.000,0,20924.000,"T:16887, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.853667,47.097,telemetry,16888,303.000,0.000,0,20924.000,"T:16888, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.863613,47.107,telemetry,16889,303.000,0.000,0,20924.000,"T:16889, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.873593,47.116,telemetry,16890,303.000,0.000,0,20924.000,"T:16890, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.883566,47.126,telemetry,16891,303.000,0.000,0,20924.000,"T:16891, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.893535,47.136,telemetry,16892,303.000,0.000,0,20924.000,"T:16892, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.903523,47.146,telemetry,16893,303.000,0.000,0,20924.000,"T:16893, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.913475,47.156,telemetry,16894,303.000,0.000,0,20924.000,"T:16894, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.923480,47.166,telemetry,16895,303.000,0.000,0,20924.000,"T:16895, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.933428,47.176,telemetry,16896,303.000,0.000,0,20924.000,"T:16896, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.943402,47.186,telemetry,16897,303.000,0.000,0,20924.000,"T:16897, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.953363,47.196,telemetry,16898,303.000,0.000,0,20924.000,"T:16898, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.963352,47.206,telemetry,16899,303.000,0.000,0,20924.000,"T:16899, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.973964,47.217,telemetry,16900,304.000,0.000,0,20924.000,"T:16900, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.983278,47.226,telemetry,16901,303.000,0.000,0,20924.000,"T:16901, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:32.993246,47.236,telemetry,16902,303.000,0.000,0,20924.000,"T:16902, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:33.003259,47.246,telemetry,16903,304.000,0.000,0,20924.000,"T:16903, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:33.013202,47.256,telemetry,16904,303.000,0.000,0,20924.000,"T:16904, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:33.023174,47.266,telemetry,16905,303.000,0.000,0,20924.000,"T:16905, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:33.033151,47.276,telemetry,16906,303.000,0.000,0,20924.000,"T:16906, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:33.043115,47.286,telemetry,16907,304.000,0.000,0,20924.000,"T:16907, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:33.053088,47.296,telemetry,16908,303.000,0.000,0,20924.000,"T:16908, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:33.063076,47.306,telemetry,16909,303.000,0.000,0,20924.000,"T:16909, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:33.073036,47.316,telemetry,16910,303.000,0.000,0,20924.000,"T:16910, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:33.083017,47.326,telemetry,16911,303.000,0.000,0,20924.000,"T:16911, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:33.092978,47.336,telemetry,16912,304.000,0.000,0,20924.000,"T:16912, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:33.102975,47.346,telemetry,16913,304.000,0.000,0,20924.000,"T:16913, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:33.112944,47.356,telemetry,16914,303.000,0.000,0,20924.000,"T:16914, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:33.124019,47.367,telemetry,16915,303.000,0.000,0,20924.000,"T:16915, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:33.132866,47.376,telemetry,16916,303.000,0.000,0,20924.000,"T:16916, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:33.142881,47.386,telemetry,16917,303.000,0.000,0,20924.000,"T:16917, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:33.152809,47.396,telemetry,16918,303.000,0.000,0,20924.000,"T:16918, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:33.162818,47.406,telemetry,16919,303.000,0.000,0,20924.000,"T:16919, V:303, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:33.173412,47.416,telemetry,16920,304.000,0.000,0,20924.000,"T:16920, V:304, I:0 mA, Temp:20924 mC, STATE:0"
2026-05-05T16:58:33.182762,47.426,telemetry,16921,302.000,0.000,0,20924.000,"T:16921, V:302, I:0 mA, Temp:20924 mC, STATE:0"
