timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-29T16:35:34.755683,103.940,telemetry,241300,557.000,9.000,0,-5.240,"T:241300, V:557, I:9 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:34.854197,104.038,telemetry,241310,556.000,7.000,0,-5.240,"T:241310, V:556, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:34.955067,104.139,telemetry,241320,557.000,8.000,0,-5.240,"T:241320, V:557, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:35.053565,104.238,telemetry,241330,557.000,8.000,0,-5.240,"T:241330, V:557, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:35.154436,104.339,telemetry,241340,557.000,8.000,0,-5.240,"T:241340, V:557, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:35.253055,104.437,telemetry,241350,557.000,7.000,0,-5.240,"T:241350, V:557, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:35.353892,104.538,telemetry,241360,558.000,8.000,0,-5.240,"T:241360, V:558, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:35.452301,104.637,telemetry,241370,558.000,8.000,0,-5.240,"T:241370, V:558, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:35.553127,104.737,telemetry,241380,558.000,8.000,0,-5.240,"T:241380, V:558, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:35.651627,104.836,telemetry,241390,558.000,8.000,0,-5.240,"T:241390, V:558, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:35.752464,104.937,telemetry,241400,558.000,6.000,0,-5.240,"T:241400, V:558, I:6 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:35.851141,105.035,telemetry,241410,558.000,7.000,0,-5.240,"T:241410, V:558, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:35.951850,105.136,telemetry,241420,558.000,7.000,0,-5.240,"T:241420, V:558, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:36.050360,105.235,telemetry,241430,559.000,7.000,0,-5.240,"T:241430, V:559, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:36.151229,105.335,telemetry,241440,558.000,7.000,0,-5.240,"T:241440, V:558, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:36.249784,105.434,telemetry,241450,559.000,7.000,0,-5.240,"T:241450, V:559, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:36.350616,105.535,telemetry,241460,560.000,8.000,0,-5.240,"T:241460, V:560, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:36.449145,105.633,telemetry,241470,559.000,8.000,0,-5.240,"T:241470, V:559, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:36.550047,105.734,telemetry,241480,560.000,7.000,0,-5.240,"T:241480, V:560, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:36.648536,105.833,telemetry,241490,560.000,7.000,0,-5.240,"T:241490, V:560, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:36.749399,105.934,telemetry,241500,561.000,8.000,0,-5.240,"T:241500, V:561, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:36.847979,106.032,telemetry,241510,560.000,7.000,0,-5.240,"T:241510, V:560, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:36.948776,106.133,telemetry,241520,560.000,7.000,0,-5.240,"T:241520, V:560, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:37.047278,106.232,telemetry,241530,560.000,7.000,0,-5.240,"T:241530, V:560, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:37.148159,106.332,telemetry,241540,561.000,8.000,0,-5.240,"T:241540, V:561, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:37.246683,106.431,telemetry,241550,561.000,7.000,0,-5.240,"T:241550, V:561, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:37.347582,106.532,telemetry,241560,560.000,6.000,0,-5.240,"T:241560, V:560, I:6 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:37.446085,106.630,telemetry,241570,562.000,8.000,0,-5.240,"T:241570, V:562, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:37.546918,106.731,telemetry,241580,561.000,7.000,0,-5.240,"T:241580, V:561, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:37.645448,106.830,telemetry,241590,561.000,7.000,0,-5.240,"T:241590, V:561, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:37.746344,106.931,telemetry,241600,560.000,7.000,0,-5.240,"T:241600, V:560, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:37.844882,107.029,telemetry,241610,563.000,8.000,0,-5.240,"T:241610, V:563, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:37.945769,107.130,telemetry,241620,562.000,7.000,0,-5.240,"T:241620, V:562, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:38.044211,107.228,telemetry,241630,563.000,8.000,0,-5.240,"T:241630, V:563, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:38.145138,107.329,telemetry,241640,562.000,8.000,0,-5.240,"T:241640, V:562, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:38.243604,107.428,telemetry,241650,562.000,7.000,0,-5.240,"T:241650, V:562, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:38.344465,107.529,telemetry,241660,563.000,7.000,0,-5.240,"T:241660, V:563, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:38.442992,107.627,telemetry,241670,563.000,7.000,0,-5.240,"T:241670, V:563, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:38.543957,107.728,telemetry,241680,563.000,5.000,0,-5.240,"T:241680, V:563, I:5 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:38.642423,107.827,telemetry,241690,562.000,7.000,0,-5.240,"T:241690, V:562, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:38.743223,107.927,telemetry,241700,563.000,8.000,0,-5.240,"T:241700, V:563, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:38.841827,108.026,telemetry,241710,563.000,7.000,0,-5.240,"T:241710, V:563, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:38.942576,108.127,telemetry,241720,563.000,7.000,0,-5.240,"T:241720, V:563, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:39.041061,108.225,telemetry,241730,564.000,7.000,0,-5.240,"T:241730, V:564, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:39.141924,108.326,telemetry,241740,565.000,8.000,0,-5.240,"T:241740, V:565, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:39.240436,108.425,telemetry,241750,565.000,8.000,0,-5.240,"T:241750, V:565, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:39.341328,108.526,telemetry,241760,564.000,8.000,0,-5.240,"T:241760, V:564, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:39.439831,108.624,telemetry,241770,565.000,7.000,0,-5.240,"T:241770, V:565, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:39.540740,108.725,telemetry,241780,565.000,5.000,0,-5.240,"T:241780, V:565, I:5 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:39.639208,108.823,telemetry,241790,565.000,7.000,0,-5.240,"T:241790, V:565, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:39.740076,108.924,telemetry,241800,565.000,8.000,0,-5.240,"T:241800, V:565, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:39.838578,109.023,telemetry,241810,565.000,7.000,0,-5.240,"T:241810, V:565, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:39.939458,109.124,telemetry,241820,566.000,7.000,0,-5.240,"T:241820, V:566, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:40.037992,109.222,telemetry,241830,565.000,7.000,0,-5.240,"T:241830, V:565, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:40.138867,109.323,telemetry,241840,566.000,7.000,0,-5.240,"T:241840, V:566, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:40.237388,109.422,telemetry,241850,566.000,8.000,0,-5.240,"T:241850, V:566, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:40.338263,109.523,telemetry,241860,565.000,8.000,0,-5.240,"T:241860, V:565, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:40.436819,109.621,telemetry,241870,566.000,7.000,0,-5.240,"T:241870, V:566, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:40.537717,109.722,telemetry,241880,567.000,7.000,0,-5.240,"T:241880, V:567, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:40.636206,109.820,telemetry,241890,566.000,8.000,0,-5.240,"T:241890, V:566, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:40.737080,109.921,telemetry,241900,567.000,8.000,0,-5.240,"T:241900, V:567, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:40.835614,110.020,telemetry,241910,567.000,8.000,0,-5.240,"T:241910, V:567, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:40.936502,110.121,telemetry,241920,568.000,8.000,0,-5.240,"T:241920, V:568, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:41.035036,110.219,telemetry,241930,567.000,8.000,0,-5.240,"T:241930, V:567, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:41.135919,110.320,telemetry,241940,567.000,7.000,0,-5.240,"T:241940, V:567, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:41.234418,110.419,telemetry,241950,567.000,8.000,0,-5.240,"T:241950, V:567, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:41.335305,110.520,telemetry,241960,567.000,7.000,0,-5.240,"T:241960, V:567, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:41.433854,110.618,telemetry,241970,568.000,7.000,0,-5.240,"T:241970, V:568, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:41.534713,110.719,telemetry,241980,568.000,8.000,0,-5.240,"T:241980, V:568, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:41.633220,110.817,telemetry,241990,570.000,8.000,0,-5.240,"T:241990, V:570, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:41.733647,110.918,telemetry,242000,569.000,8.000,0,-5.240,"T:242000, V:569, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:41.832614,111.017,telemetry,242010,570.000,8.000,0,-5.240,"T:242010, V:570, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:41.933086,111.117,telemetry,242020,569.000,7.000,0,-5.240,"T:242020, V:569, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:42.032019,111.216,telemetry,242030,569.000,8.000,0,-5.240,"T:242030, V:569, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:42.132460,111.317,telemetry,242040,568.000,9.000,0,-5.240,"T:242040, V:568, I:9 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:42.231458,111.416,telemetry,242050,570.000,8.000,0,-5.240,"T:242050, V:570, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:42.332362,111.517,telemetry,242060,570.000,7.000,0,-5.240,"T:242060, V:570, I:7 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:42.430869,111.615,telemetry,242070,570.000,6.000,0,-5.240,"T:242070, V:570, I:6 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:42.531764,111.716,telemetry,242080,571.000,8.000,0,-5.240,"T:242080, V:571, I:8 mA, Temp:-5.24 C, STATE:0"
2026-04-29T16:35:42.630271,111.815,telemetry,242090,571.000,7.000,0,-5.040,"T:242090, V:571, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:42.731182,111.915,telemetry,242100,570.000,7.000,0,-5.040,"T:242100, V:570, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:42.829733,112.014,telemetry,242110,570.000,7.000,0,-5.040,"T:242110, V:570, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:42.930599,112.115,telemetry,242120,570.000,8.000,0,-5.040,"T:242120, V:570, I:8 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:43.029104,112.213,telemetry,242130,571.000,7.000,0,-5.040,"T:242130, V:571, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:43.130006,112.314,telemetry,242140,570.000,7.000,0,-5.040,"T:242140, V:570, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:43.228578,112.413,telemetry,242150,571.000,8.000,0,-5.040,"T:242150, V:571, I:8 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:43.329439,112.514,telemetry,242160,571.000,8.000,0,-5.040,"T:242160, V:571, I:8 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:43.428030,112.612,telemetry,242170,571.000,8.000,0,-5.040,"T:242170, V:571, I:8 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:43.528912,112.713,telemetry,242180,572.000,7.000,0,-5.040,"T:242180, V:572, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:43.627446,112.812,telemetry,242190,571.000,7.000,0,-5.040,"T:242190, V:571, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:43.728397,112.913,telemetry,242200,571.000,6.000,0,-5.040,"T:242200, V:571, I:6 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:43.826850,113.011,telemetry,242210,572.000,7.000,0,-5.040,"T:242210, V:572, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:43.927754,113.112,telemetry,242220,572.000,7.000,0,-5.040,"T:242220, V:572, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:44.026429,113.211,telemetry,242230,572.000,8.000,0,-5.040,"T:242230, V:572, I:8 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:44.127084,113.311,telemetry,242240,573.000,7.000,0,-5.040,"T:242240, V:573, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:44.225624,113.410,telemetry,242250,573.000,7.000,0,-5.040,"T:242250, V:573, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:44.326476,113.511,telemetry,242260,572.000,7.000,0,-5.040,"T:242260, V:572, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:44.425046,113.609,telemetry,242270,574.000,7.000,0,-5.040,"T:242270, V:574, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:44.525916,113.710,telemetry,242280,573.000,8.000,0,-5.040,"T:242280, V:573, I:8 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:44.624402,113.809,telemetry,242290,574.000,8.000,0,-5.040,"T:242290, V:574, I:8 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:44.725289,113.910,telemetry,242300,574.000,7.000,0,-5.040,"T:242300, V:574, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:44.823803,114.008,telemetry,242310,574.000,8.000,0,-5.040,"T:242310, V:574, I:8 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:44.924685,114.109,telemetry,242320,574.000,8.000,0,-5.040,"T:242320, V:574, I:8 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:45.023227,114.207,telemetry,242330,573.000,8.000,0,-5.040,"T:242330, V:573, I:8 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:45.124068,114.308,telemetry,242340,574.000,7.000,0,-5.040,"T:242340, V:574, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:45.222631,114.407,telemetry,242350,574.000,7.000,0,-5.040,"T:242350, V:574, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:45.323489,114.508,telemetry,242360,575.000,8.000,0,-5.040,"T:242360, V:575, I:8 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:45.422017,114.606,telemetry,242370,575.000,8.000,0,-5.040,"T:242370, V:575, I:8 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:45.522939,114.707,telemetry,242380,575.000,7.000,0,-5.040,"T:242380, V:575, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:45.621449,114.806,telemetry,242390,574.000,8.000,0,-5.040,"T:242390, V:574, I:8 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:45.722334,114.907,telemetry,242400,574.000,6.000,0,-5.040,"T:242400, V:574, I:6 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:45.820837,115.005,telemetry,242410,575.000,7.000,0,-5.040,"T:242410, V:575, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:45.921766,115.106,telemetry,242420,576.000,8.000,0,-5.040,"T:242420, V:576, I:8 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:46.020255,115.205,telemetry,242430,576.000,7.000,0,-5.040,"T:242430, V:576, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:46.121132,115.305,telemetry,242440,576.000,8.000,0,-5.040,"T:242440, V:576, I:8 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:46.219645,115.404,telemetry,242450,575.000,7.000,0,-5.040,"T:242450, V:575, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:46.320527,115.505,telemetry,242460,576.000,7.000,0,-5.040,"T:242460, V:576, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:46.419055,115.603,telemetry,242470,577.000,8.000,0,-5.040,"T:242470, V:577, I:8 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:46.519944,115.704,telemetry,242480,576.000,7.000,0,-5.040,"T:242480, V:576, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:46.618471,115.803,telemetry,242490,577.000,8.000,0,-5.040,"T:242490, V:577, I:8 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:46.719359,115.904,telemetry,242500,577.000,8.000,0,-5.040,"T:242500, V:577, I:8 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:46.817898,116.002,telemetry,242510,577.000,8.000,0,-5.040,"T:242510, V:577, I:8 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:46.918795,116.103,telemetry,242520,576.000,7.000,0,-5.040,"T:242520, V:576, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:47.017327,116.202,telemetry,242530,577.000,7.000,0,-5.040,"T:242530, V:577, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:47.118217,116.302,telemetry,242540,577.000,6.000,0,-5.040,"T:242540, V:577, I:6 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:47.216746,116.401,telemetry,242550,577.000,6.000,0,-5.040,"T:242550, V:577, I:6 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:47.317692,116.502,telemetry,242560,577.000,6.000,0,-5.040,"T:242560, V:577, I:6 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:47.416135,116.600,telemetry,242570,578.000,7.000,0,-5.040,"T:242570, V:578, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:47.517025,116.701,telemetry,242580,577.000,7.000,0,-5.040,"T:242580, V:577, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:47.615525,116.800,telemetry,242590,578.000,7.000,0,-5.040,"T:242590, V:578, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:47.716438,116.901,telemetry,242600,579.000,7.000,0,-5.040,"T:242600, V:579, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:47.814964,116.999,telemetry,242610,577.000,6.000,0,-5.040,"T:242610, V:577, I:6 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:47.915850,117.100,telemetry,242620,578.000,8.000,0,-5.040,"T:242620, V:578, I:8 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:48.014760,117.199,telemetry,242630,579.000,7.000,0,-5.040,"T:242630, V:579, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:48.115242,117.299,telemetry,242640,579.000,7.000,0,-5.040,"T:242640, V:579, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:48.213812,117.398,telemetry,242650,579.000,8.000,0,-4.840,"T:242650, V:579, I:8 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:48.314665,117.499,telemetry,242660,580.000,7.000,0,-4.840,"T:242660, V:580, I:7 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:48.413180,117.597,telemetry,242670,580.000,7.000,0,-5.040,"T:242670, V:580, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:48.514074,117.698,telemetry,242680,579.000,7.000,0,-5.040,"T:242680, V:579, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:48.612611,117.797,telemetry,242690,579.000,7.000,0,-5.040,"T:242690, V:579, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:48.713486,117.898,telemetry,242700,581.000,7.000,0,-5.040,"T:242700, V:581, I:7 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:48.812014,117.996,telemetry,242710,581.000,8.000,0,-4.840,"T:242710, V:581, I:8 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:48.912908,118.097,telemetry,242720,581.000,7.000,0,-4.840,"T:242720, V:581, I:7 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:49.011440,118.196,telemetry,242730,580.000,7.000,0,-4.840,"T:242730, V:580, I:7 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:49.112544,118.297,telemetry,242740,581.000,7.000,0,-4.840,"T:242740, V:581, I:7 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:49.210999,118.395,telemetry,242750,581.000,8.000,0,-4.840,"T:242750, V:581, I:8 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:49.311875,118.496,telemetry,242760,582.000,8.000,0,-4.840,"T:242760, V:582, I:8 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:49.410451,118.595,telemetry,242770,581.000,7.000,0,-4.840,"T:242770, V:581, I:7 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:49.511315,118.696,telemetry,242780,582.000,7.000,0,-4.840,"T:242780, V:582, I:7 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:49.609869,118.794,telemetry,242790,582.000,8.000,0,-4.840,"T:242790, V:582, I:8 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:49.710731,118.895,telemetry,242800,582.000,7.000,0,-4.840,"T:242800, V:582, I:7 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:49.809252,118.993,telemetry,242810,582.000,8.000,0,-5.040,"T:242810, V:582, I:8 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:49.910144,119.094,telemetry,242820,583.000,8.000,0,-5.040,"T:242820, V:583, I:8 mA, Temp:-5.04 C, STATE:0"
2026-04-29T16:35:50.008664,119.193,telemetry,242830,583.000,8.000,0,-4.840,"T:242830, V:583, I:8 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:50.110556,119.295,telemetry,242840,583.000,8.000,0,-4.840,"T:242840, V:583, I:8 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:50.208123,119.392,telemetry,242850,582.000,7.000,0,-4.840,"T:242850, V:582, I:7 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:50.308970,119.493,telemetry,242860,581.000,6.000,0,-4.840,"T:242860, V:581, I:6 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:50.407518,119.592,telemetry,242870,583.000,8.000,0,-4.840,"T:242870, V:583, I:8 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:50.508407,119.693,telemetry,242880,582.000,7.000,0,-4.840,"T:242880, V:582, I:7 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:50.606979,119.791,telemetry,242890,583.000,8.000,0,-4.840,"T:242890, V:583, I:8 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:50.707841,119.892,telemetry,242900,584.000,8.000,0,-4.840,"T:242900, V:584, I:8 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:50.806422,119.991,telemetry,242910,583.000,7.000,0,-4.840,"T:242910, V:583, I:7 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:50.907291,120.092,telemetry,242920,584.000,7.000,0,-4.840,"T:242920, V:584, I:7 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:51.005851,120.190,telemetry,242930,584.000,7.000,0,-4.840,"T:242930, V:584, I:7 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:51.106737,120.291,telemetry,242940,583.000,7.000,0,-4.840,"T:242940, V:583, I:7 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:51.205264,120.390,telemetry,242950,585.000,7.000,0,-4.840,"T:242950, V:585, I:7 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:51.306185,120.490,telemetry,242960,585.000,7.000,0,-4.840,"T:242960, V:585, I:7 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:51.404701,120.589,telemetry,242970,585.000,8.000,0,-4.840,"T:242970, V:585, I:8 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:51.505641,120.690,telemetry,242980,584.000,6.000,0,-4.840,"T:242980, V:584, I:6 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:51.604143,120.788,telemetry,242990,585.000,7.000,0,-4.840,"T:242990, V:585, I:7 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:51.704551,120.889,telemetry,243000,586.000,8.000,0,-4.840,"T:243000, V:586, I:8 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:51.803558,120.988,telemetry,243010,585.000,7.000,0,-4.840,"T:243010, V:585, I:7 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:51.904029,121.088,telemetry,243020,586.000,8.000,0,-4.840,"T:243020, V:586, I:8 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:52.002958,121.187,telemetry,243030,585.000,7.000,0,-4.840,"T:243030, V:585, I:7 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:52.103382,121.288,telemetry,243040,585.000,7.000,0,-4.840,"T:243040, V:585, I:7 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:52.202407,121.387,telemetry,243050,586.000,7.000,0,-4.840,"T:243050, V:586, I:7 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:52.303280,121.488,telemetry,243060,586.000,7.000,0,-4.840,"T:243060, V:586, I:7 mA, Temp:-4.84 C, STATE:0"
2026-04-29T16:35:52.401855,121.586,telemetry,243070,586.000,8.000,0,-4.870,"T:243070, V:586, I:8 mA, Temp:-4.87 C, STATE:0"
