timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-03-31T17:25:43.447314,70.816,telemetry,43787,0.000,4.005,1,-1.342,"T:43787, V:0, I:4.0 mA, STATE:1, Temp: -1.34 C"
2026-03-31T17:25:43.652108,71.021,telemetry,43788,0.000,4.015,1,-1.440,"T:43788, V:0, I:4.0 mA, STATE:1, Temp: -1.44 C"
2026-03-31T17:25:43.857323,71.226,telemetry,43789,0.000,4.029,1,-1.536,"T:43789, V:0, I:4.0 mA, STATE:1, Temp: -1.54 C"
2026-03-31T17:25:44.063213,71.432,telemetry,43790,0.000,4.049,1,-1.628,"T:43790, V:0, I:4.0 mA, STATE:1, Temp: -1.63 C"
2026-03-31T17:25:44.267750,71.636,telemetry,43791,0.000,4.073,1,-1.716,"T:43791, V:0, I:4.1 mA, STATE:1, Temp: -1.72 C"
2026-03-31T17:25:44.474343,71.843,telemetry,43792,0.000,4.102,1,-1.799,"T:43792, V:0, I:4.1 mA, STATE:1, Temp: -1.80 C"
2026-03-31T17:25:44.679537,72.048,telemetry,43793,0.000,4.136,1,-1.876,"T:43793, V:0, I:4.1 mA, STATE:1, Temp: -1.88 C"
2026-03-31T17:25:44.884359,72.253,telemetry,43794,0.000,4.175,1,-1.946,"T:43794, V:0, I:4.2 mA, STATE:1, Temp: -1.95 C"
2026-03-31T17:25:45.085736,72.454,telemetry,43795,0.000,4.218,1,-2.009,"T:43795, V:0, I:4.2 mA, STATE:1, Temp: -2.01 C"
2026-03-31T17:25:45.290944,72.660,telemetry,43796,0.000,4.266,1,-2.064,"T:43796, V:0, I:4.3 mA, STATE:1, Temp: -2.06 C"
2026-03-31T17:25:45.496110,72.865,telemetry,43797,0.000,4.318,1,-2.110,"T:43797, V:0, I:4.3 mA, STATE:1, Temp: -2.11 C"
2026-03-31T17:25:45.700267,73.069,telemetry,43798,0.000,4.374,1,-2.147,"T:43798, V:0, I:4.4 mA, STATE:1, Temp: -2.15 C"
2026-03-31T17:25:45.901943,73.271,telemetry,43799,0.000,4.434,1,-2.174,"T:43799, V:0, I:4.4 mA, STATE:1, Temp: -2.17 C"
2026-03-31T17:25:46.107194,73.476,telemetry,43800,0.000,4.498,1,-2.192,"T:43800, V:0, I:4.5 mA, STATE:1, Temp: -2.19 C"
2026-03-31T17:25:46.312324,73.681,telemetry,43801,0.000,4.566,1,-2.200,"T:43801, V:0, I:4.6 mA, STATE:1, Temp: -2.20 C"
2026-03-31T17:25:46.513669,73.882,telemetry,43802,0.000,4.637,1,-2.197,"T:43802, V:0, I:4.6 mA, STATE:1, Temp: -2.20 C"
2026-03-31T17:25:46.718569,74.087,telemetry,43803,0.000,4.712,1,-2.185,"T:43803, V:0, I:4.7 mA, STATE:1, Temp: -2.19 C"
2026-03-31T17:25:46.918979,74.288,telemetry,43804,0.000,4.790,1,-2.163,"T:43804, V:0, I:4.8 mA, STATE:1, Temp: -2.16 C"
2026-03-31T17:25:47.122722,74.491,telemetry,43805,0.000,4.871,1,-2.132,"T:43805, V:0, I:4.9 mA, STATE:1, Temp: -2.13 C"
2026-03-31T17:25:47.326875,74.696,telemetry,43806,0.000,4.955,1,-2.091,"T:43806, V:0, I:5.0 mA, STATE:1, Temp: -2.09 C"
2026-03-31T17:25:47.531981,74.901,telemetry,43807,0.000,5.042,1,-2.041,"T:43807, V:0, I:5.0 mA, STATE:1, Temp: -2.04 C"
2026-03-31T17:25:47.735192,75.104,telemetry,43808,0.000,5.131,1,-1.983,"T:43808, V:0, I:5.1 mA, STATE:1, Temp: -1.98 C"
2026-03-31T17:25:47.940300,75.309,telemetry,43809,0.000,5.222,1,-1.917,"T:43809, V:0, I:5.2 mA, STATE:1, Temp: -1.92 C"
2026-03-31T17:25:48.145394,75.514,telemetry,43810,0.000,5.315,1,-1.844,"T:43810, V:0, I:5.3 mA, STATE:1, Temp: -1.84 C"
2026-03-31T17:25:48.350247,75.719,telemetry,43811,0.000,5.410,1,-1.764,"T:43811, V:0, I:5.4 mA, STATE:1, Temp: -1.76 C"
2026-03-31T17:25:48.551850,75.921,telemetry,43812,0.000,5.506,1,-1.679,"T:43812, V:0, I:5.5 mA, STATE:1, Temp: -1.68 C"
2026-03-31T17:25:48.756942,76.126,telemetry,43813,0.000,5.604,1,-1.589,"T:43813, V:0, I:5.6 mA, STATE:1, Temp: -1.59 C"
2026-03-31T17:25:48.960598,76.329,telemetry,43814,0.000,5.702,1,-1.495,"T:43814, V:0, I:5.7 mA, STATE:1, Temp: -1.49 C"
2026-03-31T17:25:49.165801,76.534,telemetry,43815,0.000,5.801,1,-1.398,"T:43815, V:0, I:5.8 mA, STATE:1, Temp: -1.40 C"
2026-03-31T17:25:49.370959,76.740,telemetry,43816,0.000,5.901,1,-1.299,"T:43816, V:0, I:5.9 mA, STATE:1, Temp: -1.30 C"
2026-03-31T17:25:49.576148,76.945,telemetry,43817,0.000,6.001,1,-1.199,"T:43817, V:0, I:6.0 mA, STATE:1, Temp: -1.20 C"
2026-03-31T17:25:49.777201,77.146,telemetry,43818,0.000,6.101,1,-1.099,"T:43818, V:0, I:6.1 mA, STATE:1, Temp: -1.10 C"
2026-03-31T17:25:49.982356,77.351,telemetry,43819,0.000,6.201,1,-1.000,"T:43819, V:0, I:6.2 mA, STATE:1, Temp: -1.00 C"
2026-03-31T17:25:50.185204,77.554,telemetry,43820,0.000,6.300,1,-0.904,"T:43820, V:0, I:6.3 mA, STATE:1, Temp: -0.90 C"
2026-03-31T17:25:50.385909,77.755,telemetry,43821,0.000,6.398,1,-0.810,"T:43821, V:0, I:6.4 mA, STATE:1, Temp: -0.81 C"
2026-03-31T17:25:50.591101,77.960,telemetry,43822,0.000,6.496,1,-0.720,"T:43822, V:0, I:6.5 mA, STATE:1, Temp: -0.72 C"
2026-03-31T17:25:50.793614,78.162,telemetry,43823,0.000,6.592,1,-0.635,"T:43823, V:0, I:6.6 mA, STATE:1, Temp: -0.63 C"
2026-03-31T17:25:50.994809,78.363,telemetry,43824,0.000,6.687,1,-0.555,"T:43824, V:0, I:6.7 mA, STATE:1, Temp: -0.56 C"
2026-03-31T17:25:51.197253,78.566,telemetry,43825,0.000,6.780,1,-0.482,"T:43825, V:0, I:6.8 mA, STATE:1, Temp: -0.48 C"
2026-03-31T17:25:51.401913,78.771,telemetry,43826,0.000,6.871,1,-0.416,"T:43826, V:0, I:6.9 mA, STATE:1, Temp: -0.42 C"
2026-03-31T17:25:51.607052,78.976,telemetry,43827,0.000,6.960,1,-0.358,"T:43827, V:0, I:7.0 mA, STATE:1, Temp: -0.36 C"
2026-03-31T17:25:51.808249,79.177,telemetry,43828,0.000,7.046,1,-0.308,"T:43828, V:0, I:7.0 mA, STATE:1, Temp: -0.31 C"
2026-03-31T17:25:52.010223,79.379,telemetry,43829,0.000,7.130,1,-0.268,"T:43829, V:0, I:7.1 mA, STATE:1, Temp: -0.27 C"
2026-03-31T17:25:52.215951,79.585,telemetry,43830,0.000,7.211,1,-0.236,"T:43830, V:0, I:7.2 mA, STATE:1, Temp: -0.24 C"
2026-03-31T17:25:52.419458,79.788,telemetry,43831,0.000,7.289,1,-0.214,"T:43831, V:0, I:7.3 mA, STATE:1, Temp: -0.21 C"
2026-03-31T17:25:52.623950,79.993,telemetry,43832,0.000,7.364,1,-0.202,"T:43832, V:0, I:7.4 mA, STATE:1, Temp: -0.20 C"
2026-03-31T17:25:52.827848,80.197,telemetry,43833,0.000,7.435,1,-0.200,"T:43833, V:0, I:7.4 mA, STATE:1, Temp: -0.20 C"
2026-03-31T17:25:53.033205,80.402,telemetry,43834,0.000,7.503,1,-0.208,"T:43834, V:0, I:7.5 mA, STATE:1, Temp: -0.21 C"
2026-03-31T17:25:53.238619,80.607,telemetry,43835,0.000,7.567,1,-0.226,"T:43835, V:0, I:7.6 mA, STATE:1, Temp: -0.23 C"
2026-03-31T17:25:53.440608,80.809,telemetry,43836,0.000,7.627,1,-0.254,"T:43836, V:0, I:7.6 mA, STATE:1, Temp: -0.25 C"
2026-03-31T17:25:53.644283,81.013,telemetry,43837,0.000,7.683,1,-0.291,"T:43837, V:0, I:7.7 mA, STATE:1, Temp: -0.29 C"
2026-03-31T17:25:53.845253,81.214,telemetry,43838,0.000,7.735,1,-0.337,"T:43838, V:0, I:7.7 mA, STATE:1, Temp: -0.34 C"
2026-03-31T17:25:54.046807,81.415,telemetry,43839,0.000,7.783,1,-0.392,"T:43839, V:0, I:7.8 mA, STATE:1, Temp: -0.39 C"
2026-03-31T17:25:54.251888,81.621,telemetry,43840,0.000,7.826,0,-0.455,"T:43840, V:0, I:7.8 mA, STATE:0, Temp: -0.45 C"
2026-03-31T17:25:54.456999,81.826,telemetry,43841,0.000,7.864,0,-0.525,"T:43841, V:0, I:7.9 mA, STATE:0, Temp: -0.53 C"
2026-03-31T17:25:54.660255,82.029,telemetry,43842,0.000,7.898,0,-0.602,"T:43842, V:0, I:7.9 mA, STATE:0, Temp: -0.60 C"
2026-03-31T17:25:54.865369,82.234,telemetry,43843,0.000,7.927,0,-0.685,"T:43843, V:0, I:7.9 mA, STATE:0, Temp: -0.69 C"
2026-03-31T17:25:55.068476,82.437,telemetry,43844,0.000,7.952,0,-0.773,"T:43844, V:0, I:8.0 mA, STATE:0, Temp: -0.77 C"
2026-03-31T17:25:55.273641,82.642,telemetry,43845,0.000,7.971,0,-0.866,"T:43845, V:0, I:8.0 mA, STATE:0, Temp: -0.87 C"
2026-03-31T17:25:55.478831,82.848,telemetry,43846,0.000,7.986,0,-0.962,"T:43846, V:0, I:8.0 mA, STATE:0, Temp: -0.96 C"
2026-03-31T17:25:55.683986,83.053,telemetry,43847,0.000,7.995,0,-1.060,"T:43847, V:0, I:8.0 mA, STATE:0, Temp: -1.06 C"
2026-03-31T17:25:55.889352,83.258,telemetry,43848,0.000,8.000,0,-1.159,"T:43848, V:0, I:8.0 mA, STATE:0, Temp: -1.16 C"
2026-03-31T17:25:56.095241,83.464,telemetry,43849,0.000,7.999,0,-1.259,"T:43849, V:0, I:8.0 mA, STATE:0, Temp: -1.26 C"
2026-03-31T17:25:56.297420,83.666,telemetry,43850,0.000,7.994,0,-1.359,"T:43850, V:0, I:8.0 mA, STATE:0, Temp: -1.36 C"
2026-03-31T17:25:56.502111,83.871,telemetry,43851,0.000,7.983,0,-1.456,"T:43851, V:0, I:8.0 mA, STATE:0, Temp: -1.46 C"
2026-03-31T17:25:56.705415,84.074,telemetry,43852,0.000,7.968,0,-1.552,"T:43852, V:0, I:8.0 mA, STATE:0, Temp: -1.55 C"
2026-03-31T17:25:56.910514,84.279,telemetry,43853,0.000,7.947,0,-1.643,"T:43853, V:0, I:7.9 mA, STATE:0, Temp: -1.64 C"
