timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-30T15:44:14.873204,449.605,telemetry,911310,84.000,8.000,0,5.980,"T:911310, V:84, I:8 mA, Temp:5.98 C, STATE:0"
2026-04-30T15:44:14.974101,449.706,telemetry,911320,83.000,8.000,0,5.980,"T:911320, V:83, I:8 mA, Temp:5.98 C, STATE:0"
2026-04-30T15:44:15.072621,449.804,telemetry,911330,83.000,7.000,0,5.980,"T:911330, V:83, I:7 mA, Temp:5.98 C, STATE:0"
2026-04-30T15:44:15.173544,449.905,telemetry,911340,83.000,7.000,0,5.980,"T:911340, V:83, I:7 mA, Temp:5.98 C, STATE:0"
2026-04-30T15:44:15.272046,450.004,telemetry,911350,83.000,7.000,0,5.980,"T:911350, V:83, I:7 mA, Temp:5.98 C, STATE:0"
2026-04-30T15:44:15.372954,450.105,telemetry,911360,84.000,8.000,0,5.980,"T:911360, V:84, I:8 mA, Temp:5.98 C, STATE:0"
2026-04-30T15:44:15.471431,450.203,telemetry,911370,83.000,7.000,0,5.980,"T:911370, V:83, I:7 mA, Temp:5.98 C, STATE:0"
2026-04-30T15:44:15.572320,450.304,telemetry,911380,84.000,8.000,0,5.980,"T:911380, V:84, I:8 mA, Temp:5.98 C, STATE:0"
2026-04-30T15:44:15.670859,450.402,telemetry,911390,83.000,6.000,0,5.980,"T:911390, V:83, I:6 mA, Temp:5.98 C, STATE:0"
2026-04-30T15:44:15.771693,450.503,telemetry,911400,83.000,7.000,0,5.980,"T:911400, V:83, I:7 mA, Temp:5.98 C, STATE:0"
2026-04-30T15:44:15.870217,450.602,telemetry,911410,84.000,7.000,0,5.980,"T:911410, V:84, I:7 mA, Temp:5.98 C, STATE:0"
2026-04-30T15:44:15.971131,450.703,telemetry,911420,83.000,8.000,0,5.980,"T:911420, V:83, I:8 mA, Temp:5.98 C, STATE:0"
2026-04-30T15:44:16.069612,450.801,telemetry,911430,84.000,8.000,0,5.980,"T:911430, V:84, I:8 mA, Temp:5.98 C, STATE:0"
2026-04-30T15:44:16.170505,450.902,telemetry,911440,83.000,7.000,0,5.980,"T:911440, V:83, I:7 mA, Temp:5.98 C, STATE:0"
2026-04-30T15:44:16.268937,451.001,telemetry,911450,83.000,7.000,0,5.790,"T:911450, V:83, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:16.369846,451.101,telemetry,911460,84.000,8.000,0,5.790,"T:911460, V:84, I:8 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:16.468349,451.200,telemetry,911470,84.000,8.000,0,5.980,"T:911470, V:84, I:8 mA, Temp:5.98 C, STATE:0"
2026-04-30T15:44:16.569267,451.301,telemetry,911480,84.000,7.000,0,5.980,"T:911480, V:84, I:7 mA, Temp:5.98 C, STATE:0"
2026-04-30T15:44:16.667723,451.399,telemetry,911490,83.000,7.000,0,5.790,"T:911490, V:83, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:16.768669,451.500,telemetry,911500,84.000,7.000,0,5.790,"T:911500, V:84, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:16.867128,451.599,telemetry,911510,84.000,7.000,0,5.790,"T:911510, V:84, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:16.968186,451.700,telemetry,911520,83.000,8.000,0,5.790,"T:911520, V:83, I:8 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:17.066539,451.798,telemetry,911530,84.000,8.000,0,5.790,"T:911530, V:84, I:8 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:17.167479,451.899,telemetry,911540,83.000,6.000,0,5.790,"T:911540, V:83, I:6 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:17.266007,451.998,telemetry,911550,84.000,8.000,0,5.790,"T:911550, V:84, I:8 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:17.366891,452.099,telemetry,911560,83.000,7.000,0,5.790,"T:911560, V:83, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:17.465474,452.197,telemetry,911570,83.000,7.000,0,5.790,"T:911570, V:83, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:17.566236,452.298,telemetry,911580,83.000,8.000,0,5.790,"T:911580, V:83, I:8 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:17.664792,452.396,telemetry,911590,83.000,8.000,0,5.790,"T:911590, V:83, I:8 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:17.765696,452.497,telemetry,911600,84.000,7.000,0,5.790,"T:911600, V:84, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:17.864149,452.596,telemetry,911610,83.000,8.000,0,5.790,"T:911610, V:83, I:8 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:17.965049,452.697,telemetry,911620,84.000,7.000,0,5.790,"T:911620, V:84, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:18.063573,452.795,telemetry,911630,83.000,7.000,0,5.790,"T:911630, V:83, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:18.164495,452.896,telemetry,911640,83.000,8.000,0,5.790,"T:911640, V:83, I:8 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:18.262959,452.995,telemetry,911650,84.000,7.000,0,5.790,"T:911650, V:84, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:18.363855,453.096,telemetry,911660,84.000,8.000,0,5.790,"T:911660, V:84, I:8 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:18.462382,453.194,telemetry,911670,83.000,6.000,0,5.790,"T:911670, V:83, I:6 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:18.563288,453.295,telemetry,911680,83.000,7.000,0,5.790,"T:911680, V:83, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:18.661777,453.393,telemetry,911690,83.000,7.000,0,5.790,"T:911690, V:83, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:18.762654,453.494,telemetry,911700,84.000,8.000,0,5.790,"T:911700, V:84, I:8 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:18.861149,453.593,telemetry,911710,81.000,7.000,0,5.790,"T:911710, V:81, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:18.962050,453.694,telemetry,911720,84.000,8.000,0,5.790,"T:911720, V:84, I:8 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:19.060541,453.792,telemetry,911730,83.000,7.000,0,5.790,"T:911730, V:83, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:19.161422,453.893,telemetry,911740,83.000,8.000,0,5.790,"T:911740, V:83, I:8 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:19.259894,453.992,telemetry,911750,83.000,7.000,0,5.790,"T:911750, V:83, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:19.360757,454.092,telemetry,911760,82.000,6.000,0,5.790,"T:911760, V:82, I:6 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:19.459240,454.191,telemetry,911770,84.000,7.000,0,5.790,"T:911770, V:84, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:19.560116,454.292,telemetry,911780,84.000,8.000,0,5.790,"T:911780, V:84, I:8 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:19.658619,454.390,telemetry,911790,82.000,6.000,0,5.790,"T:911790, V:82, I:6 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:19.759526,454.491,telemetry,911800,83.000,7.000,0,5.790,"T:911800, V:83, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:19.858031,454.590,telemetry,911810,82.000,7.000,0,5.790,"T:911810, V:82, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:19.958922,454.691,telemetry,911820,84.000,8.000,0,5.790,"T:911820, V:84, I:8 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:20.057469,454.789,telemetry,911830,83.000,7.000,0,5.790,"T:911830, V:83, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:20.158331,454.890,telemetry,911840,83.000,6.000,0,5.790,"T:911840, V:83, I:6 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:20.256814,454.988,telemetry,911850,84.000,8.000,0,5.790,"T:911850, V:84, I:8 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:20.357687,455.089,telemetry,911860,84.000,7.000,0,5.790,"T:911860, V:84, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:20.456197,455.188,telemetry,911870,84.000,8.000,0,5.790,"T:911870, V:84, I:8 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:20.557081,455.289,telemetry,911880,83.000,7.000,0,5.790,"T:911880, V:83, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:20.655566,455.387,telemetry,911890,84.000,7.000,0,5.790,"T:911890, V:84, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:20.756568,455.488,telemetry,911900,84.000,7.000,0,5.790,"T:911900, V:84, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:20.855002,455.587,telemetry,911910,84.000,8.000,0,5.790,"T:911910, V:84, I:8 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:20.955916,455.688,telemetry,911920,82.000,6.000,0,5.790,"T:911920, V:82, I:6 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:21.054491,455.786,telemetry,911930,83.000,7.000,0,5.790,"T:911930, V:83, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:21.155305,455.887,telemetry,911940,83.000,7.000,0,5.790,"T:911940, V:83, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:21.253831,455.985,telemetry,911950,84.000,8.000,0,5.790,"T:911950, V:84, I:8 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:21.354800,456.086,telemetry,911960,84.000,8.000,0,5.790,"T:911960, V:84, I:8 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:21.453269,456.185,telemetry,911970,83.000,7.000,0,5.790,"T:911970, V:83, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:21.554220,456.286,telemetry,911980,82.000,7.000,0,5.790,"T:911980, V:82, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:21.652697,456.384,telemetry,911990,84.000,7.000,0,5.790,"T:911990, V:84, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:21.753073,456.485,telemetry,912000,83.000,7.000,0,5.790,"T:912000, V:83, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:21.852114,456.584,telemetry,912010,83.000,6.000,0,5.790,"T:912010, V:83, I:6 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:21.952568,456.684,telemetry,912020,83.000,7.000,0,5.790,"T:912020, V:83, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:22.051513,456.783,telemetry,912030,83.000,7.000,0,5.790,"T:912030, V:83, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:22.152010,456.884,telemetry,912040,83.000,8.000,0,5.790,"T:912040, V:83, I:8 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:22.250985,456.983,telemetry,912050,83.000,7.000,0,5.790,"T:912050, V:83, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:22.351843,457.083,telemetry,912060,84.000,8.000,0,5.790,"T:912060, V:84, I:8 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:22.450382,457.182,telemetry,912070,83.000,7.000,0,5.590,"T:912070, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:22.551278,457.283,telemetry,912080,85.000,7.000,0,5.590,"T:912080, V:85, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:22.649809,457.381,telemetry,912090,83.000,7.000,0,5.590,"T:912090, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:22.750734,457.482,telemetry,912100,84.000,7.000,0,5.590,"T:912100, V:84, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:22.849221,457.581,telemetry,912110,83.000,7.000,0,5.790,"T:912110, V:83, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:22.950118,457.682,telemetry,912120,84.000,7.000,0,5.790,"T:912120, V:84, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:23.048657,457.780,telemetry,912130,83.000,7.000,0,5.590,"T:912130, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:23.149660,457.881,telemetry,912140,83.000,7.000,0,5.590,"T:912140, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:23.248117,457.980,telemetry,912150,83.000,7.000,0,5.590,"T:912150, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:23.349022,458.081,telemetry,912160,83.000,7.000,0,5.590,"T:912160, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:23.447489,458.179,telemetry,912170,83.000,8.000,0,5.590,"T:912170, V:83, I:8 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:23.548415,458.280,telemetry,912180,83.000,7.000,0,5.590,"T:912180, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:23.646897,458.379,telemetry,912190,82.000,6.000,0,5.590,"T:912190, V:82, I:6 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:23.747774,458.479,telemetry,912200,84.000,8.000,0,5.590,"T:912200, V:84, I:8 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:23.846290,458.578,telemetry,912210,84.000,8.000,0,5.790,"T:912210, V:84, I:8 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:23.947218,458.679,telemetry,912220,84.000,8.000,0,5.790,"T:912220, V:84, I:8 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:24.045799,458.777,telemetry,912230,84.000,7.000,0,5.590,"T:912230, V:84, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:24.146672,458.878,telemetry,912240,83.000,7.000,0,5.590,"T:912240, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:24.245191,458.977,telemetry,912250,84.000,7.000,0,5.590,"T:912250, V:84, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:24.346093,459.078,telemetry,912260,83.000,7.000,0,5.590,"T:912260, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:24.444625,459.176,telemetry,912270,83.000,7.000,0,5.790,"T:912270, V:83, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:24.545517,459.277,telemetry,912280,83.000,7.000,0,5.790,"T:912280, V:83, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:24.643989,459.376,telemetry,912290,84.000,7.000,0,5.590,"T:912290, V:84, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:24.744890,459.477,telemetry,912300,83.000,7.000,0,5.590,"T:912300, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:24.843419,459.575,telemetry,912310,83.000,7.000,0,5.590,"T:912310, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:24.944370,459.676,telemetry,912320,84.000,7.000,0,5.590,"T:912320, V:84, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:25.042839,459.774,telemetry,912330,83.000,7.000,0,5.590,"T:912330, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:25.143740,459.875,telemetry,912340,84.000,7.000,0,5.590,"T:912340, V:84, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:25.242317,459.974,telemetry,912350,83.000,6.000,0,5.590,"T:912350, V:83, I:6 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:25.343166,460.075,telemetry,912360,83.000,7.000,0,5.590,"T:912360, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:25.441671,460.173,telemetry,912370,84.000,7.000,0,5.590,"T:912370, V:84, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:25.542562,460.274,telemetry,912380,84.000,8.000,0,5.590,"T:912380, V:84, I:8 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:25.641080,460.373,telemetry,912390,82.000,6.000,0,5.590,"T:912390, V:82, I:6 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:25.741992,460.474,telemetry,912400,84.000,8.000,0,5.590,"T:912400, V:84, I:8 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:25.840556,460.572,telemetry,912410,84.000,7.000,0,5.590,"T:912410, V:84, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:25.941469,460.673,telemetry,912420,84.000,8.000,0,5.590,"T:912420, V:84, I:8 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:26.039951,460.772,telemetry,912430,84.000,7.000,0,5.590,"T:912430, V:84, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:26.140872,460.873,telemetry,912440,84.000,8.000,0,5.590,"T:912440, V:84, I:8 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:26.239400,460.971,telemetry,912450,83.000,8.000,0,5.590,"T:912450, V:83, I:8 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:26.340295,461.072,telemetry,912460,84.000,7.000,0,5.590,"T:912460, V:84, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:26.438813,461.170,telemetry,912470,83.000,8.000,0,5.590,"T:912470, V:83, I:8 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:26.539726,461.271,telemetry,912480,84.000,8.000,0,5.590,"T:912480, V:84, I:8 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:26.638269,461.370,telemetry,912490,83.000,7.000,0,5.590,"T:912490, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:26.739145,461.471,telemetry,912500,84.000,8.000,0,5.590,"T:912500, V:84, I:8 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:26.837689,461.569,telemetry,912510,83.000,8.000,0,5.590,"T:912510, V:83, I:8 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:26.938619,461.670,telemetry,912520,84.000,6.000,0,5.590,"T:912520, V:84, I:6 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:27.037158,461.769,telemetry,912530,82.000,7.000,0,5.590,"T:912530, V:82, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:27.138055,461.870,telemetry,912540,83.000,7.000,0,5.590,"T:912540, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:27.236577,461.968,telemetry,912550,84.000,8.000,0,5.590,"T:912550, V:84, I:8 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:27.337515,462.069,telemetry,912560,82.000,7.000,0,5.590,"T:912560, V:82, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:27.436016,462.168,telemetry,912570,83.000,7.000,0,5.590,"T:912570, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:27.536921,462.269,telemetry,912580,82.000,7.000,0,5.590,"T:912580, V:82, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:27.635425,462.367,telemetry,912590,84.000,7.000,0,5.590,"T:912590, V:84, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:27.736315,462.468,telemetry,912600,84.000,6.000,0,5.590,"T:912600, V:84, I:6 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:27.834836,462.566,telemetry,912610,84.000,8.000,0,5.590,"T:912610, V:84, I:8 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:27.935797,462.667,telemetry,912620,83.000,8.000,0,5.590,"T:912620, V:83, I:8 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:28.034247,462.766,telemetry,912630,83.000,7.000,0,5.590,"T:912630, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:28.135123,462.867,telemetry,912640,83.000,7.000,0,5.590,"T:912640, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:28.233667,462.965,telemetry,912650,83.000,7.000,0,5.590,"T:912650, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:28.334576,463.066,telemetry,912660,84.000,7.000,0,5.590,"T:912660, V:84, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:28.433039,463.165,telemetry,912670,83.000,7.000,0,5.590,"T:912670, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:28.533922,463.266,telemetry,912680,84.000,7.000,0,5.590,"T:912680, V:84, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:28.632473,463.364,telemetry,912690,83.000,7.000,0,5.590,"T:912690, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:28.733363,463.465,telemetry,912700,83.000,6.000,0,5.590,"T:912700, V:83, I:6 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:28.831857,463.563,telemetry,912710,83.000,7.000,0,5.590,"T:912710, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:28.932722,463.664,telemetry,912720,84.000,8.000,0,5.590,"T:912720, V:84, I:8 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:29.031236,463.763,telemetry,912730,84.000,7.000,0,5.590,"T:912730, V:84, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:29.132130,463.864,telemetry,912740,84.000,8.000,0,5.590,"T:912740, V:84, I:8 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:29.230649,463.962,telemetry,912750,85.000,8.000,0,5.590,"T:912750, V:85, I:8 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:29.331581,464.063,telemetry,912760,83.000,7.000,0,5.590,"T:912760, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:29.430068,464.162,telemetry,912770,84.000,8.000,0,5.590,"T:912770, V:84, I:8 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:29.531005,464.263,telemetry,912780,83.000,6.000,0,5.590,"T:912780, V:83, I:6 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:29.629512,464.361,telemetry,912790,83.000,7.000,0,5.590,"T:912790, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:29.730402,464.462,telemetry,912800,85.000,7.000,0,5.590,"T:912800, V:85, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:29.828858,464.561,telemetry,912810,84.000,7.000,0,5.790,"T:912810, V:84, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:29.929753,464.661,telemetry,912820,82.000,7.000,0,5.790,"T:912820, V:82, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:30.028356,464.760,telemetry,912830,83.000,7.000,0,5.590,"T:912830, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:30.129162,464.861,telemetry,912840,83.000,7.000,0,5.590,"T:912840, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:30.227683,464.959,telemetry,912850,84.000,8.000,0,5.590,"T:912850, V:84, I:8 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:30.328623,465.060,telemetry,912860,84.000,8.000,0,5.590,"T:912860, V:84, I:8 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:30.427162,465.159,telemetry,912870,83.000,7.000,0,5.590,"T:912870, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:30.528079,465.260,telemetry,912880,83.000,8.000,0,5.590,"T:912880, V:83, I:8 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:30.626535,465.358,telemetry,912890,84.000,7.000,0,5.790,"T:912890, V:84, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:30.727486,465.459,telemetry,912900,83.000,7.000,0,5.790,"T:912900, V:83, I:7 mA, Temp:5.79 C, STATE:0"
2026-04-30T15:44:30.825985,465.558,telemetry,912910,84.000,8.000,0,5.590,"T:912910, V:84, I:8 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:30.926917,465.659,telemetry,912920,84.000,7.000,0,5.590,"T:912920, V:84, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:31.025486,465.757,telemetry,912930,84.000,8.000,0,5.590,"T:912930, V:84, I:8 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:31.126299,465.858,telemetry,912940,82.000,7.000,0,5.590,"T:912940, V:82, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:31.224888,465.957,telemetry,912950,83.000,6.000,0,5.590,"T:912950, V:83, I:6 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:31.325751,466.057,telemetry,912960,84.000,7.000,0,5.590,"T:912960, V:84, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:31.426260,466.158,telemetry,912970,84.000,7.000,0,5.590,"T:912970, V:84, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:31.525204,466.257,telemetry,912980,83.000,7.000,0,5.590,"T:912980, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:31.623666,466.355,telemetry,912990,83.000,7.000,0,5.590,"T:912990, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:31.724088,466.456,telemetry,913000,83.000,7.000,0,5.590,"T:913000, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:31.823110,466.555,telemetry,913010,84.000,8.000,0,5.590,"T:913010, V:84, I:8 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:31.923589,466.655,telemetry,913020,84.000,7.000,0,5.590,"T:913020, V:84, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:32.022537,466.754,telemetry,913030,84.000,8.000,0,5.590,"T:913030, V:84, I:8 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:32.122965,466.855,telemetry,913040,84.000,7.000,0,5.590,"T:913040, V:84, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:32.221978,466.954,telemetry,913050,83.000,7.000,0,5.590,"T:913050, V:83, I:7 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:32.322933,467.055,telemetry,913060,84.000,8.000,0,5.590,"T:913060, V:84, I:8 mA, Temp:5.59 C, STATE:0"
2026-04-30T15:44:32.421459,467.153,telemetry,913070,84.000,7.000,0,5.620,"T:913070, V:84, I:7 mA, Temp:5.62 C, STATE:0"
2026-04-30T15:44:32.522331,467.254,telemetry,913080,85.000,8.000,0,5.620,"T:913080, V:85, I:8 mA, Temp:5.62 C, STATE:0"
2026-04-30T15:44:32.620855,467.353,telemetry,913090,83.000,7.000,0,5.620,"T:913090, V:83, I:7 mA, Temp:5.62 C, STATE:0"
2026-04-30T15:44:32.721757,467.453,telemetry,913100,84.000,7.000,0,5.620,"T:913100, V:84, I:7 mA, Temp:5.62 C, STATE:0"
2026-04-30T15:44:32.820242,467.552,telemetry,913110,84.000,8.000,0,5.620,"T:913110, V:84, I:8 mA, Temp:5.62 C, STATE:0"
2026-04-30T15:44:32.921174,467.653,telemetry,913120,83.000,8.000,0,5.620,"T:913120, V:83, I:8 mA, Temp:5.62 C, STATE:0"
2026-04-30T15:44:33.019642,467.751,telemetry,913130,83.000,7.000,0,5.430,"T:913130, V:83, I:7 mA, Temp:5.43 C, STATE:0"
