timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-17T14:00:35.720534,105.277,telemetry,1202460,103.000,0.000,0,24.870,"T:1202460, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:35.760233,105.317,telemetry,1202470,103.000,0.000,0,24.870,"T:1202470, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:35.802189,105.359,telemetry,1202480,103.000,0.000,0,24.870,"T:1202480, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:35.841848,105.399,telemetry,1202490,103.000,0.000,0,24.870,"T:1202490, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:35.883904,105.441,telemetry,1202500,103.000,0.000,0,24.870,"T:1202500, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:35.923544,105.480,telemetry,1202510,103.000,0.000,0,24.870,"T:1202510, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:35.965576,105.522,telemetry,1202520,103.000,0.000,0,24.870,"T:1202520, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:36.005249,105.562,telemetry,1202530,103.000,0.000,0,24.870,"T:1202530, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:36.047283,105.604,telemetry,1202540,103.000,0.000,0,24.870,"T:1202540, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:36.086956,105.644,telemetry,1202550,103.000,0.000,0,24.870,"T:1202550, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:36.129001,105.686,telemetry,1202560,103.000,0.000,0,24.870,"T:1202560, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:36.168676,105.725,telemetry,1202570,103.000,0.000,0,24.870,"T:1202570, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:36.210679,105.767,telemetry,1202580,103.000,0.000,0,24.870,"T:1202580, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:36.250376,105.807,telemetry,1202590,103.000,0.000,0,24.870,"T:1202590, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:36.292438,105.849,telemetry,1202600,103.000,0.000,0,24.870,"T:1202600, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:36.332047,105.889,telemetry,1202610,103.000,0.000,0,24.870,"T:1202610, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:36.374134,105.931,telemetry,1202620,103.000,0.000,0,24.870,"T:1202620, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:36.413733,105.970,telemetry,1202630,103.000,0.000,0,24.870,"T:1202630, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:36.455782,106.013,telemetry,1202640,103.000,0.000,0,24.870,"T:1202640, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:36.495480,106.052,telemetry,1202650,103.000,0.000,0,24.870,"T:1202650, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:36.537481,106.094,telemetry,1202660,103.000,0.000,0,24.870,"T:1202660, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:36.577175,106.134,telemetry,1202670,103.000,0.000,0,24.870,"T:1202670, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:36.619197,106.176,telemetry,1202680,103.000,0.000,0,24.870,"T:1202680, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:36.658852,106.216,telemetry,1202690,103.000,0.000,0,24.870,"T:1202690, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:36.700888,106.258,telemetry,1202700,103.000,0.000,0,24.870,"T:1202700, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:36.740550,106.297,telemetry,1202710,103.000,0.000,0,24.870,"T:1202710, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:36.782565,106.339,telemetry,1202720,103.000,0.000,0,24.870,"T:1202720, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:36.822253,106.379,telemetry,1202730,103.000,0.000,0,24.870,"T:1202730, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:36.864319,106.421,telemetry,1202740,103.000,0.000,0,24.870,"T:1202740, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:36.903902,106.461,telemetry,1202750,103.000,0.000,0,24.870,"T:1202750, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:36.945927,106.503,telemetry,1202760,103.000,0.000,0,24.870,"T:1202760, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:36.985607,106.542,telemetry,1202770,103.000,0.000,0,24.870,"T:1202770, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:37.027622,106.584,telemetry,1202780,103.000,0.000,0,24.870,"T:1202780, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:37.067285,106.624,telemetry,1202790,103.000,0.000,0,24.870,"T:1202790, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:37.109324,106.666,telemetry,1202800,103.000,0.000,0,24.870,"T:1202800, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:37.148980,106.706,telemetry,1202810,103.000,0.000,0,24.870,"T:1202810, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:37.191039,106.748,telemetry,1202820,103.000,0.000,0,24.870,"T:1202820, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:37.230693,106.787,telemetry,1202830,103.000,0.000,0,24.870,"T:1202830, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:37.272713,106.829,telemetry,1202840,103.000,0.000,0,24.870,"T:1202840, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:37.312417,106.869,telemetry,1202850,103.000,0.000,0,24.870,"T:1202850, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:37.354421,106.911,telemetry,1202860,103.000,0.000,0,24.870,"T:1202860, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:37.394069,106.951,telemetry,1202870,103.000,0.000,0,24.870,"T:1202870, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:37.436117,106.993,telemetry,1202880,103.000,0.000,0,24.870,"T:1202880, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:37.475772,107.033,telemetry,1202890,103.000,0.000,0,24.870,"T:1202890, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:37.517804,107.075,telemetry,1202900,103.000,0.000,0,24.870,"T:1202900, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:37.557484,107.114,telemetry,1202910,103.000,0.000,0,24.870,"T:1202910, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:37.599515,107.156,telemetry,1202920,103.000,0.000,0,24.870,"T:1202920, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:37.639130,107.196,telemetry,1202930,103.000,0.000,0,25.060,"T:1202930, V:103, I:0 mA, Temp:25.06 C, STATE:0"
2026-04-17T14:00:37.681157,107.238,telemetry,1202940,103.000,0.000,0,25.060,"T:1202940, V:103, I:0 mA, Temp:25.06 C, STATE:0"
2026-04-17T14:00:37.720835,107.278,telemetry,1202950,103.000,0.000,0,24.870,"T:1202950, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:37.762861,107.320,telemetry,1202960,103.000,0.000,0,24.870,"T:1202960, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:37.802529,107.359,telemetry,1202970,103.000,0.000,0,24.870,"T:1202970, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:37.844601,107.401,telemetry,1202980,103.000,0.000,0,24.870,"T:1202980, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:37.884247,107.441,telemetry,1202990,103.000,0.000,0,24.870,"T:1202990, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:37.925781,107.483,telemetry,1203000,103.000,0.000,0,24.870,"T:1203000, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:37.965930,107.523,telemetry,1203010,103.000,0.000,0,24.870,"T:1203010, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:38.007563,107.564,telemetry,1203020,103.000,0.000,0,24.870,"T:1203020, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:38.047603,107.604,telemetry,1203030,103.000,0.000,0,24.870,"T:1203030, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:38.089167,107.646,telemetry,1203040,103.000,0.000,0,24.870,"T:1203040, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:38.129325,107.686,telemetry,1203050,103.000,0.000,0,24.870,"T:1203050, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:38.171346,107.728,telemetry,1203060,103.000,0.000,0,24.870,"T:1203060, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:38.211019,107.768,telemetry,1203070,103.000,0.000,0,24.870,"T:1203070, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:38.253040,107.810,telemetry,1203080,103.000,0.000,0,24.870,"T:1203080, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:38.292708,107.849,telemetry,1203090,103.000,0.000,0,24.870,"T:1203090, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:38.334752,107.892,telemetry,1203100,103.000,0.000,0,24.870,"T:1203100, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:38.374425,107.931,telemetry,1203110,103.000,0.000,0,24.870,"T:1203110, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:38.416487,107.973,telemetry,1203120,103.000,0.000,0,24.870,"T:1203120, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:38.456170,108.013,telemetry,1203130,103.000,0.000,0,24.870,"T:1203130, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:38.498165,108.055,telemetry,1203140,103.000,0.000,0,24.870,"T:1203140, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:38.537809,108.095,telemetry,1203150,103.000,0.000,0,24.870,"T:1203150, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:38.579850,108.137,telemetry,1203160,103.000,0.000,0,24.870,"T:1203160, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:38.619476,108.176,telemetry,1203170,103.000,0.000,0,24.870,"T:1203170, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:38.661523,108.218,telemetry,1203180,103.000,0.000,0,24.870,"T:1203180, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:38.701207,108.258,telemetry,1203190,103.000,0.000,0,24.870,"T:1203190, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:38.743268,108.300,telemetry,1203200,103.000,0.000,0,24.870,"T:1203200, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:38.782894,108.340,telemetry,1203210,103.000,0.000,0,24.870,"T:1203210, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:38.824909,108.382,telemetry,1203220,103.000,0.000,0,24.870,"T:1203220, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:38.864559,108.421,telemetry,1203230,103.000,0.000,0,24.870,"T:1203230, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:38.906663,108.463,telemetry,1203240,103.000,0.000,0,24.870,"T:1203240, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:38.946277,108.503,telemetry,1203250,103.000,0.000,0,24.870,"T:1203250, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:38.988367,108.545,telemetry,1203260,103.000,0.000,0,24.870,"T:1203260, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:39.027952,108.585,telemetry,1203270,103.000,0.000,0,24.870,"T:1203270, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:39.069979,108.627,telemetry,1203280,103.000,0.000,0,24.870,"T:1203280, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:39.109647,108.666,telemetry,1203290,103.000,0.000,0,24.870,"T:1203290, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:39.151655,108.708,telemetry,1203300,103.000,0.000,0,24.870,"T:1203300, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:39.191336,108.748,telemetry,1203310,103.000,0.000,0,24.870,"T:1203310, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:39.233353,108.790,telemetry,1203320,103.000,0.000,0,24.870,"T:1203320, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:39.272987,108.830,telemetry,1203330,103.000,0.000,0,24.870,"T:1203330, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:39.315013,108.872,telemetry,1203340,103.000,0.000,0,24.870,"T:1203340, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:39.354673,108.911,telemetry,1203350,103.000,0.000,0,24.870,"T:1203350, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:39.396687,108.953,telemetry,1203360,103.000,0.000,0,24.870,"T:1203360, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:39.436384,108.993,telemetry,1203370,103.000,0.000,0,24.870,"T:1203370, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:39.478367,109.035,telemetry,1203380,103.000,0.000,0,24.870,"T:1203380, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:39.518012,109.075,telemetry,1203390,103.000,0.000,0,24.870,"T:1203390, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:39.561183,109.118,telemetry,1203400,103.000,0.000,0,24.870,"T:1203400, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:39.599708,109.156,telemetry,1203410,103.000,0.000,0,24.870,"T:1203410, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:39.641733,109.198,telemetry,1203420,103.000,0.000,0,24.870,"T:1203420, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:39.681403,109.238,telemetry,1203430,103.000,0.000,0,24.870,"T:1203430, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:39.723415,109.280,telemetry,1203440,103.000,0.000,0,24.870,"T:1203440, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:39.763087,109.320,telemetry,1203450,103.000,0.000,0,24.870,"T:1203450, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:39.805123,109.362,telemetry,1203460,103.000,0.000,0,24.870,"T:1203460, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:39.844778,109.402,telemetry,1203470,103.000,0.000,0,24.870,"T:1203470, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:39.886796,109.444,telemetry,1203480,103.000,0.000,0,24.870,"T:1203480, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:39.926479,109.483,telemetry,1203490,103.000,0.000,0,24.870,"T:1203490, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:39.968551,109.525,telemetry,1203500,103.000,0.000,0,24.870,"T:1203500, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:40.008179,109.565,telemetry,1203510,103.000,0.000,0,24.870,"T:1203510, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:40.050148,109.607,telemetry,1203520,103.000,0.000,0,24.870,"T:1203520, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:40.089820,109.647,telemetry,1203530,103.000,0.000,0,24.870,"T:1203530, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:40.131852,109.689,telemetry,1203540,103.000,0.000,0,24.870,"T:1203540, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:40.171463,109.728,telemetry,1203550,103.000,0.000,0,24.870,"T:1203550, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:40.213492,109.770,telemetry,1203560,103.000,0.000,0,24.870,"T:1203560, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:40.253166,109.810,telemetry,1203570,103.000,0.000,0,24.870,"T:1203570, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:40.295205,109.852,telemetry,1203580,103.000,0.000,0,24.870,"T:1203580, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:40.334835,109.892,telemetry,1203590,103.000,0.000,0,24.870,"T:1203590, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:40.376802,109.934,telemetry,1203600,103.000,0.000,0,24.870,"T:1203600, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:40.416477,109.973,telemetry,1203610,103.000,0.000,0,24.870,"T:1203610, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:40.458525,110.015,telemetry,1203620,103.000,0.000,0,24.870,"T:1203620, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:40.498150,110.055,telemetry,1203630,103.000,0.000,0,24.870,"T:1203630, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:40.540214,110.097,telemetry,1203640,103.000,0.000,0,24.870,"T:1203640, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:40.579824,110.137,telemetry,1203650,103.000,0.000,0,24.870,"T:1203650, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:40.621884,110.179,telemetry,1203660,103.000,0.000,0,24.870,"T:1203660, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:40.661504,110.218,telemetry,1203670,103.000,0.000,0,24.870,"T:1203670, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:40.703501,110.260,telemetry,1203680,103.000,0.000,0,24.870,"T:1203680, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:40.743154,110.300,telemetry,1203690,103.000,0.000,0,24.870,"T:1203690, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:40.785199,110.342,telemetry,1203700,103.000,0.000,0,24.870,"T:1203700, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:40.824829,110.382,telemetry,1203710,103.000,0.000,0,24.870,"T:1203710, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:40.866831,110.424,telemetry,1203720,103.000,0.000,0,24.870,"T:1203720, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:40.906489,110.463,telemetry,1203730,103.000,0.000,0,24.870,"T:1203730, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:40.948495,110.505,telemetry,1203740,103.000,0.000,0,24.870,"T:1203740, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:40.988220,110.545,telemetry,1203750,103.000,0.000,0,24.870,"T:1203750, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:41.030171,110.587,telemetry,1203760,103.000,0.000,0,24.870,"T:1203760, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:41.069811,110.627,telemetry,1203770,103.000,0.000,0,24.870,"T:1203770, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:41.111841,110.669,telemetry,1203780,103.000,0.000,0,24.870,"T:1203780, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:41.151510,110.708,telemetry,1203790,103.000,0.000,0,24.870,"T:1203790, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:41.193530,110.750,telemetry,1203800,103.000,0.000,0,24.870,"T:1203800, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:41.233184,110.790,telemetry,1203810,103.000,0.000,0,24.870,"T:1203810, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:41.275221,110.832,telemetry,1203820,103.000,0.000,0,24.870,"T:1203820, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:41.314870,110.872,telemetry,1203830,103.000,0.000,0,24.870,"T:1203830, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:41.356888,110.914,telemetry,1203840,103.000,0.000,0,24.870,"T:1203840, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:41.396568,110.953,telemetry,1203850,103.000,0.000,0,24.870,"T:1203850, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:41.438676,110.995,telemetry,1203860,103.000,0.000,0,24.870,"T:1203860, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:41.478219,111.035,telemetry,1203870,103.000,0.000,0,24.870,"T:1203870, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:41.520294,111.077,telemetry,1203880,103.000,0.000,0,24.870,"T:1203880, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:41.561071,111.118,telemetry,1203890,103.000,0.000,0,24.870,"T:1203890, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:41.601918,111.159,telemetry,1203900,103.000,0.000,0,24.870,"T:1203900, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:41.641579,111.198,telemetry,1203910,103.000,0.000,0,24.870,"T:1203910, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:41.683544,111.240,telemetry,1203920,103.000,0.000,0,24.870,"T:1203920, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:41.723200,111.280,telemetry,1203930,103.000,0.000,0,24.870,"T:1203930, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:41.765240,111.322,telemetry,1203940,103.000,0.000,0,24.870,"T:1203940, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:41.804916,111.362,telemetry,1203950,103.000,0.000,0,24.870,"T:1203950, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:41.846937,111.404,telemetry,1203960,103.000,0.000,0,24.870,"T:1203960, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:41.886604,111.443,telemetry,1203970,103.000,0.000,0,24.870,"T:1203970, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:41.928634,111.485,telemetry,1203980,103.000,0.000,0,24.870,"T:1203980, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:41.968314,111.525,telemetry,1203990,103.000,0.000,0,24.870,"T:1203990, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:42.009863,111.567,telemetry,1204000,103.000,0.000,0,24.870,"T:1204000, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:42.049953,111.607,telemetry,1204010,103.000,0.000,0,24.870,"T:1204010, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:42.091575,111.648,telemetry,1204020,103.000,0.000,0,24.870,"T:1204020, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:42.131608,111.688,telemetry,1204030,103.000,0.000,0,24.870,"T:1204030, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:42.173143,111.730,telemetry,1204040,103.000,0.000,0,24.870,"T:1204040, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:42.213330,111.770,telemetry,1204050,103.000,0.000,0,24.870,"T:1204050, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:42.255388,111.812,telemetry,1204060,103.000,0.000,0,24.870,"T:1204060, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:42.295017,111.852,telemetry,1204070,103.000,0.000,0,24.870,"T:1204070, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:42.337014,111.894,telemetry,1204080,103.000,0.000,0,24.870,"T:1204080, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:42.376669,111.933,telemetry,1204090,103.000,0.000,0,24.870,"T:1204090, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:42.418722,111.975,telemetry,1204100,103.000,0.000,0,24.870,"T:1204100, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:42.458391,112.015,telemetry,1204110,103.000,0.000,0,24.870,"T:1204110, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:42.500494,112.057,telemetry,1204120,103.000,0.000,0,24.870,"T:1204120, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:42.540036,112.097,telemetry,1204130,103.000,0.000,0,24.870,"T:1204130, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:42.582073,112.139,telemetry,1204140,103.000,0.000,0,24.870,"T:1204140, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:42.621760,112.179,telemetry,1204150,103.000,0.000,0,24.870,"T:1204150, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:42.663793,112.221,telemetry,1204160,103.000,0.000,0,24.870,"T:1204160, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:42.703445,112.260,telemetry,1204170,103.000,0.000,0,24.870,"T:1204170, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:42.745500,112.302,telemetry,1204180,103.000,0.000,0,24.870,"T:1204180, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:42.785129,112.342,telemetry,1204190,103.000,0.000,0,24.870,"T:1204190, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:42.827174,112.384,telemetry,1204200,103.000,0.000,0,24.870,"T:1204200, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:42.866831,112.424,telemetry,1204210,103.000,0.000,0,24.870,"T:1204210, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:42.908855,112.466,telemetry,1204220,103.000,0.000,0,24.870,"T:1204220, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:00:42.948516,112.505,telemetry,1204230,103.000,0.000,0,24.870,"T:1204230, V:103, I:0 mA, Temp:24.87 C, STATE:0"
