timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-27T13:37:18.512650,89.937,telemetry,284040,203.000,0.000,1,-9.510,"T:284040, V:203, I:0 mA, Temp:-9.51 C, STATE:1"
2026-04-27T13:37:18.611660,90.036,telemetry,284050,202.000,0.000,1,-9.510,"T:284050, V:202, I:0 mA, Temp:-9.51 C, STATE:1"
2026-04-27T13:37:18.712584,90.137,telemetry,284060,203.000,0.000,1,-9.510,"T:284060, V:203, I:0 mA, Temp:-9.51 C, STATE:1"
2026-04-27T13:37:18.811117,90.236,telemetry,284070,203.000,0.000,1,-9.540,"T:284070, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:18.912078,90.336,telemetry,284080,203.000,0.000,1,-9.540,"T:284080, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:19.010553,90.435,telemetry,284090,203.000,0.000,1,-9.540,"T:284090, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:19.111468,90.536,telemetry,284100,203.000,0.000,1,-9.540,"T:284100, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:19.210014,90.634,telemetry,284110,203.000,0.000,1,-9.540,"T:284110, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:19.310903,90.735,telemetry,284120,202.000,0.000,1,-9.540,"T:284120, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:19.409437,90.834,telemetry,284130,202.000,0.000,1,-9.540,"T:284130, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:19.510353,90.935,telemetry,284140,203.000,0.000,1,-9.540,"T:284140, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:19.608920,91.033,telemetry,284150,203.000,0.000,1,-9.540,"T:284150, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:19.709782,91.134,telemetry,284160,201.000,0.000,1,-9.540,"T:284160, V:201, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:19.808300,91.233,telemetry,284170,203.000,0.000,1,-9.540,"T:284170, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:19.909205,91.334,telemetry,284180,203.000,0.000,1,-9.540,"T:284180, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:20.007741,91.432,telemetry,284190,202.000,0.000,1,-9.540,"T:284190, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:20.108666,91.533,telemetry,284200,203.000,0.000,1,-9.540,"T:284200, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:20.207207,91.632,telemetry,284210,203.000,0.000,1,-9.540,"T:284210, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:20.308082,91.733,telemetry,284220,203.000,0.000,1,-9.540,"T:284220, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:20.406618,91.831,telemetry,284230,203.000,0.000,1,-9.540,"T:284230, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:20.507514,91.932,telemetry,284240,203.000,0.000,1,-9.540,"T:284240, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:20.606060,92.030,telemetry,284250,204.000,0.000,1,-9.540,"T:284250, V:204, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:20.706926,92.131,telemetry,284260,202.000,0.000,1,-9.540,"T:284260, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:20.805437,92.230,telemetry,284270,202.000,0.000,1,-9.540,"T:284270, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:20.906339,92.331,telemetry,284280,203.000,0.000,1,-9.540,"T:284280, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:21.004903,92.429,telemetry,284290,203.000,0.000,1,-9.540,"T:284290, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:21.105752,92.530,telemetry,284300,203.000,0.000,1,-9.540,"T:284300, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:21.204280,92.629,telemetry,284310,203.000,0.000,1,-9.540,"T:284310, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:21.305169,92.730,telemetry,284320,202.000,0.000,1,-9.540,"T:284320, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:21.403684,92.828,telemetry,284330,203.000,0.000,1,-9.540,"T:284330, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:21.504577,92.929,telemetry,284340,203.000,0.000,1,-9.540,"T:284340, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:21.603058,93.027,telemetry,284350,203.000,0.000,1,-9.540,"T:284350, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:21.703954,93.128,telemetry,284360,203.000,0.000,1,-9.540,"T:284360, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:21.802423,93.227,telemetry,284370,203.000,0.000,1,-9.540,"T:284370, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:21.903311,93.328,telemetry,284380,203.000,0.000,1,-9.540,"T:284380, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:22.001829,93.426,telemetry,284390,202.000,0.000,1,-9.540,"T:284390, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:22.102683,93.527,telemetry,284400,203.000,0.000,1,-9.540,"T:284400, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:22.201217,93.626,telemetry,284410,203.000,0.000,1,-9.540,"T:284410, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:22.302078,93.726,telemetry,284420,203.000,0.000,1,-9.540,"T:284420, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:22.400611,93.825,telemetry,284430,202.000,0.000,1,-9.540,"T:284430, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:22.501494,93.926,telemetry,284440,203.000,0.000,1,-9.540,"T:284440, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:22.600122,94.025,telemetry,284450,202.000,0.000,1,-9.540,"T:284450, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:22.701006,94.125,telemetry,284460,202.000,0.000,1,-9.540,"T:284460, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:22.799495,94.224,telemetry,284470,204.000,0.000,1,-9.540,"T:284470, V:204, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:22.900318,94.325,telemetry,284480,202.000,0.000,1,-9.540,"T:284480, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:22.998848,94.423,telemetry,284490,202.000,0.000,1,-9.540,"T:284490, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:23.099837,94.524,telemetry,284500,202.000,0.000,1,-9.540,"T:284500, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:23.198273,94.623,telemetry,284510,203.000,0.000,1,-9.540,"T:284510, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:23.299219,94.724,telemetry,284520,202.000,0.000,1,-9.540,"T:284520, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:23.397685,94.822,telemetry,284530,202.000,0.000,1,-9.740,"T:284530, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:37:23.498566,94.923,telemetry,284540,203.000,0.000,1,-9.740,"T:284540, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:37:23.597093,95.022,telemetry,284550,203.000,0.000,1,-9.540,"T:284550, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:23.697973,95.122,telemetry,284560,203.000,0.000,1,-9.540,"T:284560, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:23.796488,95.221,telemetry,284570,202.000,0.000,1,-9.540,"T:284570, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:23.897357,95.322,telemetry,284580,203.000,0.000,1,-9.540,"T:284580, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:23.995856,95.420,telemetry,284590,203.000,0.000,1,-9.540,"T:284590, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:24.096787,95.521,telemetry,284600,203.000,0.000,1,-9.540,"T:284600, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:24.195270,95.620,telemetry,284610,203.000,0.000,1,-9.540,"T:284610, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:24.296240,95.721,telemetry,284620,203.000,0.000,1,-9.540,"T:284620, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:24.394762,95.819,telemetry,284630,203.000,0.000,1,-9.740,"T:284630, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:37:24.495610,95.920,telemetry,284640,202.000,0.000,1,-9.740,"T:284640, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:37:24.594131,96.019,telemetry,284650,202.000,0.000,1,-9.540,"T:284650, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:24.695044,96.119,telemetry,284660,203.000,0.000,1,-9.540,"T:284660, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:24.793544,96.218,telemetry,284670,203.000,0.000,1,-9.540,"T:284670, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:24.894450,96.319,telemetry,284680,203.000,0.000,1,-9.540,"T:284680, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:24.993028,96.417,telemetry,284690,203.000,0.000,1,-9.540,"T:284690, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:25.093929,96.518,telemetry,284700,203.000,0.000,1,-9.540,"T:284700, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:25.192455,96.617,telemetry,284710,203.000,0.000,1,-9.540,"T:284710, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:25.293346,96.718,telemetry,284720,203.000,0.000,1,-9.540,"T:284720, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:25.391871,96.816,telemetry,284730,202.000,0.000,1,-9.540,"T:284730, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:25.492827,96.917,telemetry,284740,203.000,0.000,1,-9.540,"T:284740, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:25.591366,97.016,telemetry,284750,203.000,0.000,1,-9.540,"T:284750, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:25.692274,97.117,telemetry,284760,203.000,0.000,1,-9.540,"T:284760, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:25.790742,97.215,telemetry,284770,202.000,0.000,1,-9.540,"T:284770, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:25.891639,97.316,telemetry,284780,203.000,0.000,1,-9.540,"T:284780, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:25.990225,97.415,telemetry,284790,203.000,0.000,1,-9.540,"T:284790, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:26.091072,97.515,telemetry,284800,202.000,0.000,1,-9.540,"T:284800, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:26.189600,97.614,telemetry,284810,202.000,0.000,1,-9.540,"T:284810, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:26.290496,97.715,telemetry,284820,203.000,0.000,1,-9.540,"T:284820, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:26.389053,97.813,telemetry,284830,203.000,0.000,1,-9.540,"T:284830, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:26.489981,97.914,telemetry,284840,203.000,0.000,1,-9.540,"T:284840, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:26.588442,98.013,telemetry,284850,203.000,0.000,1,-9.540,"T:284850, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:26.689336,98.114,telemetry,284860,202.000,0.000,1,-9.540,"T:284860, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:26.787864,98.212,telemetry,284870,204.000,0.000,1,-9.540,"T:284870, V:204, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:26.888900,98.313,telemetry,284880,202.000,0.000,1,-9.540,"T:284880, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:26.987338,98.412,telemetry,284890,202.000,0.000,1,-9.740,"T:284890, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:37:27.088226,98.513,telemetry,284900,203.000,0.000,1,-9.740,"T:284900, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:37:27.186753,98.611,telemetry,284910,202.000,0.000,1,-9.540,"T:284910, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:27.287719,98.712,telemetry,284920,202.000,0.000,1,-9.540,"T:284920, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:37:27.386146,98.811,telemetry,284930,203.000,0.000,1,-9.740,"T:284930, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:37:27.487070,98.911,telemetry,284940,203.000,0.000,1,-9.740,"T:284940, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:37:27.585602,99.010,telemetry,284950,202.000,0.000,1,-9.740,"T:284950, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:37:27.686526,99.111,telemetry,284960,203.000,0.000,1,-9.740,"T:284960, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:37:27.785125,99.210,telemetry,284970,203.000,0.000,1,-9.740,"T:284970, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:37:27.885953,99.310,telemetry,284980,203.000,0.000,1,-9.740,"T:284980, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:37:27.984539,99.409,telemetry,284990,203.000,0.000,1,-9.740,"T:284990, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:37:28.084966,99.509,telemetry,285000,203.000,0.000,1,-9.740,"T:285000, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:37:28.183967,99.608,telemetry,285010,201.000,0.000,1,-9.740,"T:285010, V:201, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:37:28.284421,99.709,telemetry,285020,203.000,0.000,1,-9.740,"T:285020, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:37:28.383370,99.808,telemetry,285030,202.000,0.000,1,-9.740,"T:285030, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:37:28.483783,99.908,telemetry,285040,203.000,0.000,1,-9.740,"T:285040, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:37:28.582816,100.007,telemetry,285050,202.000,0.000,1,-9.740,"T:285050, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:37:28.683709,100.108,telemetry,285060,203.000,0.000,1,-9.740,"T:285060, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:37:28.782325,100.207,telemetry,285070,202.000,0.000,1,-9.780,"T:285070, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:28.883204,100.308,telemetry,285080,203.000,0.000,1,-9.780,"T:285080, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:28.981718,100.406,telemetry,285090,202.000,0.000,1,-9.580,"T:285090, V:202, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:37:29.082622,100.507,telemetry,285100,202.000,0.000,1,-9.580,"T:285100, V:202, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:37:29.181175,100.606,telemetry,285110,203.000,0.000,1,-9.780,"T:285110, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:29.282095,100.707,telemetry,285120,202.000,0.000,1,-9.780,"T:285120, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:29.380591,100.805,telemetry,285130,203.000,0.000,1,-9.780,"T:285130, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:29.481479,100.906,telemetry,285140,203.000,0.000,1,-9.780,"T:285140, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:29.580027,101.004,telemetry,285150,202.000,0.000,1,-9.580,"T:285150, V:202, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:37:29.681021,101.105,telemetry,285160,202.000,0.000,1,-9.580,"T:285160, V:202, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:37:29.779482,101.204,telemetry,285170,203.000,0.000,1,-9.780,"T:285170, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:29.880409,101.305,telemetry,285180,202.000,0.000,1,-9.780,"T:285180, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:29.978944,101.403,telemetry,285190,203.000,0.000,1,-9.780,"T:285190, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:30.079915,101.504,telemetry,285200,203.000,0.000,1,-9.780,"T:285200, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:30.178428,101.603,telemetry,285210,202.000,0.000,1,-9.780,"T:285210, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:30.279419,101.704,telemetry,285220,203.000,0.000,1,-9.780,"T:285220, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:30.377926,101.802,telemetry,285230,202.000,0.000,1,-9.780,"T:285230, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:30.478828,101.903,telemetry,285240,203.000,0.000,1,-9.780,"T:285240, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:30.577394,102.002,telemetry,285250,203.000,0.000,1,-9.780,"T:285250, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:30.678302,102.103,telemetry,285260,202.000,0.000,1,-9.780,"T:285260, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:30.776968,102.201,telemetry,285270,202.000,0.000,1,-9.780,"T:285270, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:30.877762,102.302,telemetry,285280,203.000,0.000,1,-9.780,"T:285280, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:30.976288,102.401,telemetry,285290,202.000,0.000,1,-9.780,"T:285290, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:31.077218,102.502,telemetry,285300,204.000,0.000,1,-9.780,"T:285300, V:204, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:31.175681,102.600,telemetry,285310,203.000,0.000,1,-9.780,"T:285310, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:31.276618,102.701,telemetry,285320,203.000,0.000,1,-9.780,"T:285320, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:31.375194,102.800,telemetry,285330,203.000,0.000,1,-9.780,"T:285330, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:31.476071,102.900,telemetry,285340,202.000,0.000,1,-9.780,"T:285340, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:31.574598,102.999,telemetry,285350,203.000,0.000,1,-9.780,"T:285350, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:31.675523,103.100,telemetry,285360,203.000,0.000,1,-9.780,"T:285360, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:31.774063,103.198,telemetry,285370,202.000,0.000,1,-9.780,"T:285370, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:31.874964,103.299,telemetry,285380,202.000,0.000,1,-9.780,"T:285380, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:31.973482,103.398,telemetry,285390,202.000,0.000,1,-9.780,"T:285390, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:32.074381,103.499,telemetry,285400,203.000,0.000,1,-9.780,"T:285400, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:32.172962,103.597,telemetry,285410,202.000,0.000,1,-9.780,"T:285410, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:32.273853,103.698,telemetry,285420,203.000,0.000,1,-9.780,"T:285420, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:32.372357,103.797,telemetry,285430,203.000,0.000,1,-9.780,"T:285430, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:32.473267,103.898,telemetry,285440,202.000,0.000,1,-9.780,"T:285440, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:32.571801,103.996,telemetry,285450,202.000,0.000,1,-9.780,"T:285450, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:32.672723,104.097,telemetry,285460,202.000,0.000,1,-9.780,"T:285460, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:32.771270,104.196,telemetry,285470,203.000,0.000,1,-9.780,"T:285470, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:32.872139,104.297,telemetry,285480,203.000,0.000,1,-9.780,"T:285480, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:32.970684,104.395,telemetry,285490,203.000,0.000,1,-9.780,"T:285490, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:33.071589,104.496,telemetry,285500,204.000,0.000,1,-9.780,"T:285500, V:204, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:33.170125,104.595,telemetry,285510,202.000,0.000,1,-9.780,"T:285510, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:33.271091,104.695,telemetry,285520,204.000,0.000,1,-9.780,"T:285520, V:204, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:33.369588,104.794,telemetry,285530,202.000,0.000,1,-9.780,"T:285530, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:33.470450,104.895,telemetry,285540,203.000,0.000,1,-9.780,"T:285540, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:33.569014,104.993,telemetry,285550,203.000,0.000,1,-9.780,"T:285550, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:33.669882,105.094,telemetry,285560,203.000,0.000,1,-9.780,"T:285560, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:33.768411,105.193,telemetry,285570,203.000,0.000,1,-9.780,"T:285570, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:33.869305,105.294,telemetry,285580,202.000,0.000,1,-9.780,"T:285580, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:33.967820,105.392,telemetry,285590,203.000,0.000,1,-9.780,"T:285590, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:34.068721,105.493,telemetry,285600,202.000,0.000,1,-9.780,"T:285600, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:34.167251,105.592,telemetry,285610,202.000,0.000,1,-9.780,"T:285610, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:34.268144,105.693,telemetry,285620,202.000,0.000,1,-9.780,"T:285620, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:34.366674,105.791,telemetry,285630,203.000,0.000,1,-9.780,"T:285630, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:34.467629,105.892,telemetry,285640,203.000,0.000,1,-9.780,"T:285640, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:34.566125,105.991,telemetry,285650,204.000,0.000,1,-9.780,"T:285650, V:204, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:34.666981,106.091,telemetry,285660,203.000,0.000,1,-9.780,"T:285660, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:34.765500,106.190,telemetry,285670,204.000,0.000,1,-9.780,"T:285670, V:204, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:34.866382,106.291,telemetry,285680,203.000,0.000,1,-9.780,"T:285680, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:34.964947,106.389,telemetry,285690,203.000,0.000,1,-9.780,"T:285690, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:35.065805,106.490,telemetry,285700,203.000,0.000,1,-9.780,"T:285700, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:35.164279,106.589,telemetry,285710,203.000,0.000,1,-9.780,"T:285710, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:35.265242,106.690,telemetry,285720,202.000,0.000,1,-9.780,"T:285720, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:35.363760,106.788,telemetry,285730,202.000,0.000,1,-9.780,"T:285730, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:35.464591,106.889,telemetry,285740,203.000,0.000,1,-9.780,"T:285740, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:35.563078,106.987,telemetry,285750,203.000,0.000,1,-9.780,"T:285750, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:35.663967,107.088,telemetry,285760,203.000,0.000,1,-9.780,"T:285760, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:35.762530,107.187,telemetry,285770,203.000,0.000,1,-9.780,"T:285770, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:35.863369,107.288,telemetry,285780,203.000,0.000,1,-9.780,"T:285780, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:35.961876,107.386,telemetry,285790,203.000,0.000,1,-9.780,"T:285790, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:36.062759,107.487,telemetry,285800,202.000,0.000,1,-9.780,"T:285800, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:37:36.161296,107.586,telemetry,285810,203.000,0.000,1,-9.780,"T:285810, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
