timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-29T14:27:38.294290,627.313,telemetry,445150,22.000,7.000,0,18.620,"T:445150, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:38.395209,627.414,telemetry,445160,22.000,7.000,0,18.620,"T:445160, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:38.493731,627.512,telemetry,445170,23.000,6.000,0,18.620,"T:445170, V:23, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:38.594650,627.613,telemetry,445180,23.000,7.000,0,18.620,"T:445180, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:38.693174,627.711,telemetry,445190,23.000,6.000,0,18.620,"T:445190, V:23, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:38.794098,627.812,telemetry,445200,21.000,8.000,0,18.620,"T:445200, V:21, I:8 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:38.892622,627.911,telemetry,445210,22.000,8.000,0,18.620,"T:445210, V:22, I:8 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:38.993520,628.012,telemetry,445220,22.000,7.000,0,18.620,"T:445220, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:39.092060,628.110,telemetry,445230,22.000,6.000,0,18.620,"T:445230, V:22, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:39.192977,628.211,telemetry,445240,22.000,7.000,0,18.620,"T:445240, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:39.291505,628.310,telemetry,445250,22.000,7.000,0,18.620,"T:445250, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:39.392416,628.411,telemetry,445260,22.000,7.000,0,18.620,"T:445260, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:39.490912,628.509,telemetry,445270,22.000,6.000,0,18.620,"T:445270, V:22, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:39.591839,628.610,telemetry,445280,23.000,6.000,0,18.620,"T:445280, V:23, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:39.690346,628.709,telemetry,445290,22.000,6.000,0,18.620,"T:445290, V:22, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:39.791220,628.810,telemetry,445300,22.000,7.000,0,18.620,"T:445300, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:39.889743,628.908,telemetry,445310,22.000,7.000,0,18.620,"T:445310, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:39.990634,629.009,telemetry,445320,23.000,7.000,0,18.620,"T:445320, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:40.089178,629.107,telemetry,445330,22.000,7.000,0,18.620,"T:445330, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:40.190056,629.208,telemetry,445340,22.000,7.000,0,18.620,"T:445340, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:40.288622,629.307,telemetry,445350,23.000,6.000,0,18.620,"T:445350, V:23, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:40.389524,629.408,telemetry,445360,22.000,7.000,0,18.620,"T:445360, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:40.488054,629.506,telemetry,445370,22.000,7.000,0,18.620,"T:445370, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:40.588988,629.607,telemetry,445380,22.000,6.000,0,18.620,"T:445380, V:22, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:40.687498,629.706,telemetry,445390,21.000,6.000,0,18.620,"T:445390, V:21, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:40.788393,629.807,telemetry,445400,23.000,7.000,0,18.620,"T:445400, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:40.886920,629.905,telemetry,445410,22.000,7.000,0,18.620,"T:445410, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:40.987811,630.006,telemetry,445420,22.000,8.000,0,18.620,"T:445420, V:22, I:8 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:41.086337,630.105,telemetry,445430,22.000,7.000,0,18.620,"T:445430, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:41.187234,630.206,telemetry,445440,23.000,6.000,0,18.620,"T:445440, V:23, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:41.285758,630.304,telemetry,445450,23.000,8.000,0,18.620,"T:445450, V:23, I:8 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:41.386685,630.405,telemetry,445460,23.000,7.000,0,18.620,"T:445460, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:41.485223,630.504,telemetry,445470,22.000,7.000,0,18.620,"T:445470, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:41.586138,630.604,telemetry,445480,22.000,7.000,0,18.620,"T:445480, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:41.684656,630.703,telemetry,445490,23.000,7.000,0,18.820,"T:445490, V:23, I:7 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:41.785553,630.804,telemetry,445500,23.000,7.000,0,18.820,"T:445500, V:23, I:7 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:41.884110,630.902,telemetry,445510,21.000,7.000,0,18.620,"T:445510, V:21, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:41.985030,631.003,telemetry,445520,22.000,7.000,0,18.620,"T:445520, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:42.083499,631.102,telemetry,445530,22.000,7.000,0,18.620,"T:445530, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:42.184380,631.203,telemetry,445540,22.000,7.000,0,18.620,"T:445540, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:42.283096,631.301,telemetry,445550,23.000,8.000,0,18.620,"T:445550, V:23, I:8 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:42.383965,631.402,telemetry,445560,22.000,6.000,0,18.620,"T:445560, V:22, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:42.482480,631.501,telemetry,445570,22.000,6.000,0,18.620,"T:445570, V:22, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:42.583824,631.602,telemetry,445580,22.000,8.000,0,18.620,"T:445580, V:22, I:8 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:42.681925,631.700,telemetry,445590,23.000,7.000,0,18.620,"T:445590, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:42.782869,631.801,telemetry,445600,22.000,7.000,0,18.620,"T:445600, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:42.881359,631.900,telemetry,445610,22.000,7.000,0,18.820,"T:445610, V:22, I:7 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:42.982317,632.001,telemetry,445620,22.000,7.000,0,18.820,"T:445620, V:22, I:7 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:43.080852,632.099,telemetry,445630,22.000,7.000,0,18.620,"T:445630, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:43.181791,632.200,telemetry,445640,23.000,7.000,0,18.620,"T:445640, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:43.280244,632.299,telemetry,445650,21.000,7.000,0,18.620,"T:445650, V:21, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:43.381114,632.399,telemetry,445660,22.000,6.000,0,18.620,"T:445660, V:22, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:43.479673,632.498,telemetry,445670,22.000,7.000,0,18.620,"T:445670, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:43.580580,632.599,telemetry,445680,22.000,7.000,0,18.620,"T:445680, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:43.679100,632.697,telemetry,445690,23.000,7.000,0,18.620,"T:445690, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:43.780077,632.798,telemetry,445700,23.000,7.000,0,18.620,"T:445700, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:43.878634,632.897,telemetry,445710,22.000,7.000,0,18.620,"T:445710, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:43.979665,632.998,telemetry,445720,22.000,7.000,0,18.620,"T:445720, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:44.078130,633.096,telemetry,445730,22.000,6.000,0,18.620,"T:445730, V:22, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:44.179057,633.197,telemetry,445740,22.000,7.000,0,18.620,"T:445740, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:44.277525,633.296,telemetry,445750,22.000,7.000,0,18.620,"T:445750, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:44.378416,633.397,telemetry,445760,22.000,6.000,0,18.620,"T:445760, V:22, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:44.477082,633.495,telemetry,445770,21.000,7.000,0,18.620,"T:445770, V:21, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:44.577886,633.596,telemetry,445780,22.000,7.000,0,18.620,"T:445780, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:44.676444,633.695,telemetry,445790,22.000,8.000,0,18.620,"T:445790, V:22, I:8 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:44.777370,633.796,telemetry,445800,22.000,6.000,0,18.620,"T:445800, V:22, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:44.875934,633.894,telemetry,445810,23.000,7.000,0,18.620,"T:445810, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:44.976916,633.995,telemetry,445820,23.000,8.000,0,18.620,"T:445820, V:23, I:8 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:45.075293,634.094,telemetry,445830,22.000,6.000,0,18.620,"T:445830, V:22, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:45.176213,634.195,telemetry,445840,23.000,6.000,0,18.620,"T:445840, V:23, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:45.274769,634.293,telemetry,445850,23.000,7.000,0,18.620,"T:445850, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:45.375699,634.394,telemetry,445860,23.000,8.000,0,18.620,"T:445860, V:23, I:8 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:45.474220,634.493,telemetry,445870,23.000,8.000,0,18.820,"T:445870, V:23, I:8 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:45.575154,634.593,telemetry,445880,22.000,7.000,0,18.820,"T:445880, V:22, I:7 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:45.673701,634.692,telemetry,445890,23.000,7.000,0,18.820,"T:445890, V:23, I:7 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:45.774600,634.793,telemetry,445900,22.000,7.000,0,18.820,"T:445900, V:22, I:7 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:45.873161,634.891,telemetry,445910,23.000,6.000,0,18.620,"T:445910, V:23, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:45.974086,634.992,telemetry,445920,22.000,6.000,0,18.620,"T:445920, V:22, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:46.072601,635.091,telemetry,445930,22.000,7.000,0,18.620,"T:445930, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:46.173508,635.192,telemetry,445940,23.000,8.000,0,18.620,"T:445940, V:23, I:8 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:46.272059,635.290,telemetry,445950,22.000,7.000,0,18.620,"T:445950, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:46.373013,635.391,telemetry,445960,22.000,7.000,0,18.620,"T:445960, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:46.471550,635.490,telemetry,445970,23.000,7.000,0,18.820,"T:445970, V:23, I:7 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:46.572474,635.591,telemetry,445980,22.000,6.000,0,18.820,"T:445980, V:22, I:6 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:46.671053,635.689,telemetry,445990,22.000,6.000,0,18.620,"T:445990, V:22, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:46.771493,635.790,telemetry,446000,22.000,7.000,0,18.620,"T:446000, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:46.870542,635.889,telemetry,446010,22.000,7.000,0,18.620,"T:446010, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:46.971045,635.989,telemetry,446020,22.000,7.000,0,18.620,"T:446020, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:47.070049,636.088,telemetry,446030,23.000,7.000,0,18.620,"T:446030, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:47.170437,636.189,telemetry,446040,22.000,6.000,0,18.620,"T:446040, V:22, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:47.269472,636.288,telemetry,446050,23.000,8.000,0,18.620,"T:446050, V:23, I:8 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:47.370383,636.389,telemetry,446060,23.000,8.000,0,18.620,"T:446060, V:23, I:8 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:47.468953,636.487,telemetry,446070,23.000,7.000,0,18.820,"T:446070, V:23, I:7 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:47.569860,636.588,telemetry,446080,22.000,8.000,0,18.820,"T:446080, V:22, I:8 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:47.668407,636.687,telemetry,446090,23.000,7.000,0,18.620,"T:446090, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:47.769309,636.788,telemetry,446100,22.000,8.000,0,18.620,"T:446100, V:22, I:8 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:47.867854,636.886,telemetry,446110,22.000,7.000,0,18.620,"T:446110, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:47.968801,636.987,telemetry,446120,22.000,6.000,0,18.620,"T:446120, V:22, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:48.067330,637.086,telemetry,446130,23.000,7.000,0,18.620,"T:446130, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:48.168236,637.187,telemetry,446140,23.000,7.000,0,18.620,"T:446140, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:48.266748,637.285,telemetry,446150,23.000,8.000,0,18.820,"T:446150, V:23, I:8 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:48.367666,637.386,telemetry,446160,22.000,8.000,0,18.820,"T:446160, V:22, I:8 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:48.466225,637.485,telemetry,446170,22.000,6.000,0,18.620,"T:446170, V:22, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:48.567174,637.585,telemetry,446180,22.000,7.000,0,18.620,"T:446180, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:48.665685,637.684,telemetry,446190,22.000,7.000,0,18.820,"T:446190, V:22, I:7 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:48.766577,637.785,telemetry,446200,23.000,7.000,0,18.820,"T:446200, V:23, I:7 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:48.865138,637.883,telemetry,446210,22.000,7.000,0,18.620,"T:446210, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:48.966060,637.984,telemetry,446220,22.000,7.000,0,18.620,"T:446220, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:49.064605,638.083,telemetry,446230,23.000,7.000,0,18.620,"T:446230, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:49.165516,638.184,telemetry,446240,23.000,7.000,0,18.620,"T:446240, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:49.264043,638.282,telemetry,446250,22.000,7.000,0,18.620,"T:446250, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:49.364974,638.383,telemetry,446260,22.000,7.000,0,18.620,"T:446260, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:49.463514,638.482,telemetry,446270,22.000,7.000,0,18.620,"T:446270, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:49.564474,638.583,telemetry,446280,23.000,7.000,0,18.620,"T:446280, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:49.662977,638.681,telemetry,446290,23.000,7.000,0,18.620,"T:446290, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:49.763889,638.782,telemetry,446300,22.000,7.000,0,18.620,"T:446300, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:49.862428,638.881,telemetry,446310,22.000,8.000,0,18.620,"T:446310, V:22, I:8 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:49.963365,638.982,telemetry,446320,22.000,7.000,0,18.620,"T:446320, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:50.062094,639.080,telemetry,446330,24.000,7.000,0,18.620,"T:446330, V:24, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:50.162957,639.181,telemetry,446340,22.000,7.000,0,18.620,"T:446340, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:50.261494,639.280,telemetry,446350,23.000,8.000,0,18.620,"T:446350, V:23, I:8 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:50.362431,639.381,telemetry,446360,21.000,7.000,0,18.620,"T:446360, V:21, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:50.461033,639.479,telemetry,446370,23.000,8.000,0,18.620,"T:446370, V:23, I:8 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:50.561930,639.580,telemetry,446380,22.000,7.000,0,18.620,"T:446380, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:50.660476,639.679,telemetry,446390,23.000,6.000,0,18.620,"T:446390, V:23, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:50.761414,639.780,telemetry,446400,22.000,7.000,0,18.620,"T:446400, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:50.859974,639.878,telemetry,446410,22.000,7.000,0,18.620,"T:446410, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:50.961015,639.979,telemetry,446420,22.000,7.000,0,18.620,"T:446420, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:51.059498,640.078,telemetry,446430,22.000,7.000,0,18.620,"T:446430, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:51.160319,640.179,telemetry,446440,23.000,8.000,0,18.620,"T:446440, V:23, I:8 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:51.258928,640.277,telemetry,446450,22.000,7.000,0,18.620,"T:446450, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:51.359865,640.378,telemetry,446460,22.000,6.000,0,18.620,"T:446460, V:22, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:51.458389,640.477,telemetry,446470,22.000,7.000,0,18.620,"T:446470, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:51.559292,640.578,telemetry,446480,23.000,7.000,0,18.620,"T:446480, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:51.657851,640.676,telemetry,446490,22.000,6.000,0,18.620,"T:446490, V:22, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:51.758775,640.777,telemetry,446500,22.000,7.000,0,18.620,"T:446500, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:51.857329,640.876,telemetry,446510,21.000,6.000,0,18.620,"T:446510, V:21, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:51.958269,640.977,telemetry,446520,21.000,7.000,0,18.620,"T:446520, V:21, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:52.056896,641.075,telemetry,446530,22.000,6.000,0,18.820,"T:446530, V:22, I:6 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:52.157771,641.176,telemetry,446540,23.000,8.000,0,18.820,"T:446540, V:23, I:8 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:52.256314,641.275,telemetry,446550,21.000,6.000,0,18.620,"T:446550, V:21, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:52.357342,641.376,telemetry,446560,22.000,7.000,0,18.620,"T:446560, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:52.455869,641.474,telemetry,446570,22.000,7.000,0,18.820,"T:446570, V:22, I:7 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:52.556734,641.575,telemetry,446580,22.000,6.000,0,18.820,"T:446580, V:22, I:6 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:52.655367,641.674,telemetry,446590,23.000,7.000,0,18.620,"T:446590, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:52.756087,641.774,telemetry,446600,22.000,6.000,0,18.620,"T:446600, V:22, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:52.854648,641.873,telemetry,446610,22.000,7.000,0,18.620,"T:446610, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:52.955588,641.974,telemetry,446620,23.000,7.000,0,18.620,"T:446620, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:53.054150,642.072,telemetry,446630,23.000,7.000,0,18.620,"T:446630, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:53.155086,642.173,telemetry,446640,23.000,6.000,0,18.620,"T:446640, V:23, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:53.253657,642.272,telemetry,446650,23.000,7.000,0,18.620,"T:446650, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:53.354584,642.373,telemetry,446660,22.000,7.000,0,18.620,"T:446660, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:53.453142,642.471,telemetry,446670,22.000,7.000,0,18.820,"T:446670, V:22, I:7 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:53.554071,642.572,telemetry,446680,22.000,7.000,0,18.820,"T:446680, V:22, I:7 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:53.652608,642.671,telemetry,446690,23.000,7.000,0,18.820,"T:446690, V:23, I:7 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:53.753534,642.772,telemetry,446700,22.000,7.000,0,18.820,"T:446700, V:22, I:7 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:53.852095,642.870,telemetry,446710,22.000,7.000,0,18.820,"T:446710, V:22, I:7 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:53.953029,642.971,telemetry,446720,23.000,8.000,0,18.820,"T:446720, V:23, I:8 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:54.051602,643.070,telemetry,446730,23.000,8.000,0,18.620,"T:446730, V:23, I:8 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:54.152526,643.171,telemetry,446740,22.000,6.000,0,18.620,"T:446740, V:22, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:54.251089,643.269,telemetry,446750,22.000,7.000,0,18.620,"T:446750, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:54.351990,643.370,telemetry,446760,23.000,7.000,0,18.620,"T:446760, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:54.450549,643.469,telemetry,446770,23.000,7.000,0,18.620,"T:446770, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:54.551480,643.570,telemetry,446780,22.000,7.000,0,18.620,"T:446780, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:54.650054,643.668,telemetry,446790,22.000,6.000,0,18.620,"T:446790, V:22, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:54.750947,643.769,telemetry,446800,22.000,7.000,0,18.620,"T:446800, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:54.849488,643.868,telemetry,446810,23.000,6.000,0,18.620,"T:446810, V:23, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:54.950410,643.969,telemetry,446820,23.000,7.000,0,18.620,"T:446820, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:55.048968,644.067,telemetry,446830,22.000,6.000,0,18.620,"T:446830, V:22, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:55.149866,644.168,telemetry,446840,22.000,8.000,0,18.620,"T:446840, V:22, I:8 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:55.248405,644.267,telemetry,446850,22.000,7.000,0,18.620,"T:446850, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:55.349310,644.368,telemetry,446860,22.000,7.000,0,18.620,"T:446860, V:22, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:55.447825,644.466,telemetry,446870,22.000,8.000,0,18.820,"T:446870, V:22, I:8 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:55.548781,644.567,telemetry,446880,22.000,6.000,0,18.820,"T:446880, V:22, I:6 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:55.647263,644.666,telemetry,446890,23.000,8.000,0,18.820,"T:446890, V:23, I:8 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:55.748157,644.766,telemetry,446900,23.000,6.000,0,18.820,"T:446900, V:23, I:6 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:55.846671,644.865,telemetry,446910,23.000,8.000,0,18.820,"T:446910, V:23, I:8 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:55.947579,644.966,telemetry,446920,22.000,7.000,0,18.820,"T:446920, V:22, I:7 mA, Temp:18.82 C, STATE:0"
2026-04-29T14:27:56.046108,645.064,telemetry,446930,23.000,8.000,0,18.620,"T:446930, V:23, I:8 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:56.146998,645.165,telemetry,446940,22.000,6.000,0,18.620,"T:446940, V:22, I:6 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:56.245519,645.264,telemetry,446950,23.000,7.000,0,18.620,"T:446950, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:56.346394,645.365,telemetry,446960,23.000,7.000,0,18.620,"T:446960, V:23, I:7 mA, Temp:18.62 C, STATE:0"
2026-04-29T14:27:56.444975,645.463,telemetry,446970,22.000,7.000,0,18.620,"T:446970, V:22, I:7 mA, Temp:18.62 C, STATE:0"
